1	0.0430288527573077	0.0427993834493525	0.0407649878306013	0.0341675123884338	0.00517545752701065	7.56145203283392e-05	1.01109656232356e-06	1.42986598147225e-08
2	0.0634593186760975	0.0630081036805443	0.059029491773147	0.0461564596844466	0.00476357814095907	6.75685809827113e-05	8.96058615096398e-07	1.31306254660828e-08
3	0.0775430132548159	0.0768748273798951	0.0763820159097457	0.0572172436326577	0.00431993641540541	5.67372297093833e-05	7.92514361339121e-07	1.15099660669532e-08
4	0.0884318446005094	0.0875503478677805	0.085987452511058	0.0582964377091654	0.00372353767713129	5.17083133812033e-05	7.15736322657492e-07	1.03066108482095e-08
5	0.0973702587498117	0.0962784734933654	0.0935488542951389	0.0623844583949716	0.00349590715593499	4.52777666645105e-05	6.26718192982084e-07	9.40469582789684e-09
6	0.104986291588666	0.103686816366067	0.0997322483425803	0.065933393540932	0.00311495124152567	4.2684209037551e-05	5.85761673948597e-07	8.36653517493624e-09
7	0.111643314274011	0.110138441641423	0.104922319151268	0.0691665971165359	0.0028096025612256	3.84577536768597e-05	5.277579417557e-07	7.84887269247838e-09
8	0.117571200694177	0.115862990036836	0.109361972824164	0.0673836230706163	0.00255967761320029	3.50086722723542e-05	5.04144667125075e-07	7.43356499454878e-09
9	0.122924914898269	0.121015241038532	0.121570089842248	0.070257982804199	0.00251033770267728	3.21409275320445e-05	4.62845673379435e-07	6.82461497711358e-09
10	0.127814036834815	0.125704624291111	0.125287284948358	0.0682112694138094	0.00232232502268013	3.14412591674284e-05	4.27964585991922e-07	6.31029647061676e-09
11	0.132319003671831	0.130011451817749	0.128589959585341	0.0709602156070655	0.00216119012687488	2.92479345675506e-05	4.17292161199221e-07	6.10253323050627e-09
12	0.1365006617618	0.143738734695633	0.131546037663865	0.0688540742548887	0.00202154182942156	2.73490313482967e-05	3.90198825993865e-07	5.70631672976271e-09
13	0.140406190166093	0.147744324014601	0.13420808338486	0.0667806968638031	0.00189933641023219	2.56886950692142e-05	3.66509457838013e-07	5.56801175676984e-09
14	0.144072935981091	0.151495320360335	0.136617622351472	0.0694814572968751	0.00179148355125808	2.42243653806622e-05	3.45616765834312e-07	5.25060987462512e-09
15	0.147530988274924	0.155023858334111	0.138808039729824	0.0674587301297628	0.00180655837729864	2.42142231654816e-05	3.27049974638519e-07	4.96854310068107e-09
16	0.150804958657939	0.158356221782098	0.140806583812923	0.0655040453448282	0.00171510908558606	2.29843717455905e-05	3.25045428507593e-07	4.89583010880224e-09
17	0.153915245454427	0.16151419407012	0.142635787558371	0.0636224938967314	0.00163276036856706	2.1877395638323e-05	3.09390176111926e-07	4.66003083307606e-09
18	0.168199550074261	0.164516038630431	0.154742586663082	0.0663249923475071	0.0015582090980126	2.08756187182733e-05	2.9522272507686e-07	4.44664081458653e-09
19	0.171250790293197	0.167377225209333	0.156471868110147	0.0645178742539034	0.00149039005439047	1.99646090317006e-05	2.82338963231655e-07	4.25258571591207e-09
20	0.174173619825106	0.170110977225689	0.158071420013238	0.0627845691282409	0.0014284240046237	1.9132466531978e-05	2.70570588319587e-07	4.22766631334336e-09
21	0.176979471382695	0.172728690754517	0.159553656135111	0.0611238452716367	0.00137157879587896	1.83692905683948e-05	2.71719829280101e-07	4.05902542806097e-09
22	0.179678272572805	0.175240259733029	0.160929331035814	0.0638240743776924	0.00131923981750304	1.86346336391044e-05	2.61327999654483e-07	3.90378939030607e-09
23	0.182278701857576	0.177654331560135	0.16220782384927	0.0622273362098017	0.00127088730419277	1.79502153610927e-05	2.51729695386915e-07	3.76040725730636e-09
24	0.184788392042296	0.179978510280276	0.163397363714813	0.0606968157558213	0.00122607870224003	1.73160797400527e-05	2.42836569676375e-07	3.76066971896717e-09
25	0.187214093726688	0.182219519777194	0.164505210715968	0.0592299539745646	0.00118443482927741	1.67268322992339e-05	2.34572967389811e-07	3.63269605846529e-09
