1	0.0430491029192448	0.0428195256188532	0.0407841725764645	0.0341835922421719	0.00517789319160091	7.56501058990278e-05	1.0115724027843e-06	1.4305389024501e-08
2	0.0635103427182606	0.0630587649262981	0.059076954042518	0.046193571478178	0.00476740826420941	6.76229090498398e-05	8.9677908505276e-07	1.31411830579603e-08
3	0.0776256804543263	0.0769567822385677	0.0764634453910513	0.0572782418979594	0.00432454182123805	5.67977162405507e-05	7.93359246520567e-07	1.15222366329433e-08
4	0.088545423266855	0.0876627943715692	0.0860978916885146	0.0583713115476296	0.00372832005440009	5.17747256707958e-05	7.16655588532242e-07	1.03198482868264e-08
5	0.0975136977040985	0.0964203041071024	0.0936866638276092	0.0624763587513106	0.00350105707823333	4.53444666567482e-05	6.27641429742344e-07	9.41855015828744e-09
6	0.105158540668166	0.103856933420447	0.0998958772098687	0.066041569248197	0.00312006188479082	4.27542402350021e-05	5.86722722363749e-07	8.38026199546376e-09
7	0.111843410807087	0.110335841015261	0.105110369751889	0.0692905633063408	0.00281463816712355	3.85266808959296e-05	5.28703833904601e-07	7.86294010192908e-09
8	0.117798286747743	0.116086776721045	0.109573202944059	0.0675137729793331	0.00256462157127973	3.50762907127543e-05	5.05118410883817e-07	7.44792275332448e-09
9	0.123178232736927	0.121264623511807	0.121820615721641	0.07040276712532	0.00251551088763876	3.22071620321994e-05	4.63799483806797e-07	6.83867882020921e-09
10	0.128092918096399	0.12597890296251	0.125560653014589	0.0683601016183105	0.00232739217295697	3.1509861789171e-05	4.28898374694713e-07	6.32406509481697e-09
11	0.132622857615455	0.130310006758875	0.128885250248406	0.0711231668140293	0.00216615302808142	2.93150987693249e-05	4.1825042014393e-07	6.11654693025254e-09
12	0.136828964397007	0.144084445879541	0.131862423755029	0.0690196776573255	0.00202640391214859	2.74148094840663e-05	3.91137307179049e-07	5.72004119670323e-09
13	0.140758474767518	0.148115020279749	0.134544816694889	0.0669482522340447	0.00190410191928459	2.57531490059877e-05	3.67429044347125e-07	5.58198211520018e-09
14	0.144448785012146	0.151890532472721	0.136974022397297	0.069662716450258	0.00179615706854505	2.42875604852406e-05	3.46518390595899e-07	5.26430735791986e-09
15	0.147930026579547	0.155443163175278	0.139183484410901	0.0676411908969399	0.00181144471338647	2.42797172198e-05	3.27934571623416e-07	4.9819818977672e-09
16	0.151226847738338	0.158799236132406	0.141200501630265	0.0656872982146201	0.00171990724210121	2.30486723862696e-05	3.25954769408192e-07	4.90952658987801e-09
17	0.154359678658411	0.161980569383024	0.14304765111276	0.0638062050601352	0.00163747499524227	2.19405670350853e-05	3.10283546140637e-07	4.67348676089982e-09
18	0.168699926132423	0.165005456627554	0.155202929663465	0.0665223022583471	0.00156284460700125	2.09377214991745e-05	2.96100981786754e-07	4.45986910563656e-09
19	0.171774812222241	0.167889394153383	0.156950667011033	0.0647152968810719	0.00149495060018412	2.00257000953944e-05	2.83202911409083e-07	4.26559849189087e-09
