1	8.89270965901707e-06	8.94038800778853e-06	9.38656221661111e-06	1.11990328760622e-05	7.39341580013601e-05	0.0050604446456817	0.378443670752869	26.7607663577917
2	1.20554592199333e-05	1.21417910353755e-05	1.29601527210245e-05	1.65747380465196e-05	0.000160600121544435	0.0113222923627801	0.853773643303615	58.2631216159935
3	1.47949687951748e-05	1.49235647153968e-05	1.50198505201071e-05	2.00507117881158e-05	0.000265570219343416	0.0202203468034163	1.44760337143961	99.6741827660763
4	1.72938660957439e-05	1.74679886073148e-05	1.77854842126434e-05	2.62336523331064e-05	0.000410719216973004	0.0295760658029271	2.1367205082488	148.383256304523
5	1.96291999152596e-05	1.98517924666963e-05	2.04310388320804e-05	3.06374427858248e-05	0.000546725124423229	0.0422127771663863	3.04969649230408	203.228292522889
6	2.18426294760029e-05	2.2116376484497e-05	2.29933316990285e-05	3.47802008068523e-05	0.000736183808163769	0.0537242394538324	3.91486293695628	274.089168249783
7	2.3959947162342e-05	2.4287323037881e-05	2.54947463292105e-05	3.86742737470095e-05	0.000952080535500069	0.0695560103044599	5.06855074910892	340.809185706053
8	2.59985562718261e-05	2.6381862544907e-05	2.79501310945476e-05	4.53623794314296e-05	0.0011941665862257	0.0873121223625365	6.06310385989938	411.19993965685
9	2.79709205394779e-05	2.84123139980921e-05	2.82826395160456e-05	4.89385389347683e-05	0.00136966553275864	0.106976471774611	7.42865975571706	503.812015545496
10	2.98863652285514e-05	3.03878795845613e-05	3.04891034054678e-05	5.60009661014675e-05	0.00164485890169343	0.121493129961476	8.92573150025294	605.343505486273
11	3.17521050479246e-05	3.23156679329622e-05	3.26729001080088e-05	5.92079219106316e-05	0.00194402466131012	0.143647986312374	10.0682622274778	688.469320154142
12	3.35738715874133e-05	3.1883233835972e-05	3.48384168080988e-05	6.65589616762907e-05	0.00226701007265278	0.16756921410575	11.7449243418781	803.119754233862
13	3.53563169938121e-05	3.36002469165262e-05	3.69891711602066e-05	7.43365373609423e-05	0.00261367377609477	0.193246319208915	13.5446593839331	891.565245236794
14	3.71032849209302e-05	3.52854410313584e-05	3.91280356157051e-05	7.69353349953667e-05	0.00298388404925481	0.2206695246336	15.4667820590163	1018.08729285624
15	3.88179988397553e-05	3.69417829824702e-05	4.12573921714527e-05	8.48942415706287e-05	0.00317003746109071	0.236508009881061	17.5106502852162	1152.62313632721
16	4.0503196787319e-05	3.85717899068777e-05	4.33792423026274e-05	9.32474152530836e-05	0.00356133785795838	0.265749396356584	18.7914746103969	1247.60924731523
17	4.21612302084122e-05	4.01776211282774e-05	4.54952870332961e-05	0.000101996254763627	0.00397440813797032	0.296619223031329	20.9743443626367	1392.53501288635
18	4.08465923971226e-05	4.17611469401862e-05	4.43987567444604e-05	0.000103586570010679	0.00440915052544969	0.329110171822061	23.2718482680291	1545.07160567715
19	4.23440445045411e-05	4.33240010792618e-05	4.63434812480693e-05	0.000112394451451944	0.00486547200462809	0.363215281305976	25.6834940619346	1705.18634309473
20	4.38210730888411e-05	4.486762141386e-05	4.82849772834633e-05	0.000121566095467092	0.00534328385675278	0.398927911973456	28.2088122434388	1805.36361169622
21	4.52789851213588e-05	4.63932819528619e-05	5.02241756512126e-05	0.000131101877113766	0.00584250126613228	0.436241716667627	29.4915938698841	1974.23026624179
22	4.6718946824228e-05	4.79021183521785e-05	5.21618999331447e-05	0.000131523719593997	0.00636304298159093	0.450471945108843	32.1220063402955	2150.31571186782
23	4.8142004498176e-05	4.93951484756155e-05	5.40988830039629e-05	0.000141019407534383	0.00690483102301731	0.488866674199886	34.8598605788692	2333.59354035364
24	4.95491014977722e-05	5.08732891424386e-05	5.60357804113321e-05	0.000150849738637825	0.00746779042502388	0.528762799107206	37.7047773534112	2434.69899702558
25	5.09410921977865e-05	5.23373698982268e-05	5.79731813220342e-05	0.000161014651697209	0.00805184901146012	0.570155199660432	40.6563915500457	2625.29269054381
26	5.23187535830958e-05	5.37881444358908e-05	5.99116175549568e-05	0.000171514000757084	0.00814064421714865	0.613038939494613	43.7143511619357	2822.75339511959
27	5.36827949423842e-05	5.52263001426534e-05	6.18515710947042e-05	0.000170234975728039	0.00872933795794604	0.65740925342682	46.8783163891083	3027.05916894888
28	5.50338660346053e-05	5.6652466138382e-05	6.37934803871337e-05	0.000180589518531414	0.00933768185716784	0.703261536160681	47.9913123772332	3238.18880644612
29	5.63725640147432e-05	5.80672200889167e-05	6.5737745649878e-05	0.000191251769617863	0.00996561685277158	0.750591332130756	51.2211700986149	3335.91810971008
30	5.76994393436145e-05	5.94710940167666e-05	6.76847333799077e-05	0.000202221441731352	0.0106130857452074	0.799394326331638	54.5515617940869	3552.81894999227
