1.06624123211283	1.06558433368349	1.05965001028806	1.01011467055741	0.896866840860983	0.777838266074703	0.658742687016354	0.539646438591276	0.727018012174651	0.727018012174651	0.727018012174651	0.727018012174651	0.727018012174651	0.727018012174651	0.727018012174651	0.727018012174651
1.06621576758058	1.06555850827048	1.05962094163464	1.01006700067364	0.896813943334732	0.777785299184639	0.658689719434031	0.539593471002035	0.760064285455318	0.760064285455318	0.760064285455318	0.760064285455318	0.760064285455318	0.760064285455318	0.760064285455318	0.760064285455318
1.06619027649977	1.06553265575044	1.05959184088838	1.01001927776763	0.896760991510401	0.777732277996679	0.658636697553812	0.539540449114897	0.793110558735983	0.793110558735983	0.793110558735983	0.793110558735983	0.793110558735983	0.793110558735983	0.793110558735983	0.793110558735983
1.06616475881561	1.06550677606715	1.05956270798034	1.00997150172864	0.896707985276551	0.777679202399383	0.658583621264258	0.539487372818424	0.826156832016649	0.826156832016649	0.826156832016649	0.826156832016649	0.826156832016649	0.826156832016649	0.826156832016649	0.826156832016649
1.06613921447317	1.06548086916423	1.05953354284134	1.00992367244554	0.896654924521403	0.777626072280972	0.658530490453589	0.539434242000836	0.859203105297315	0.859203105297315	0.859203105297315	0.859203105297315	0.859203105297315	0.859203105297315	0.859203105297315	0.859203105297315
1.0661136434173	1.06545493498509	1.05950434540201	1.00987578980691	0.89660180913283	0.777572887529319	0.658477305009678	0.539381056550007	0.892249378577981	0.892249378577981	0.892249378577981	0.892249378577981	0.892249378577981	0.892249378577981	0.892249378577981	0.892249378577981
1.06608804559273	1.065428973473	1.05947511559273	1.00982785370095	0.89654863899836	0.777519648031952	0.658424064820054	0.539327816353464	0.925295651858647	0.925295651858647	0.925295651858647	0.925295651858647	0.925295651858647	0.925295651858647	0.925295651858647	0.925295651858647
1.06606242094399	1.06540298457105	1.05944585334367	1.00977986401552	0.896495414005175	0.777466353676052	0.658370769771898	0.539274521298389	0.958341925139313	0.958341925139313	0.958341925139313	0.958341925139313	0.958341925139313	0.958341925139313	0.958341925139313	0.958341925139313
1.06603676941545	1.06537696822213	1.05941655858478	1.00973182063812	0.896442134040104	0.77741300434845	0.65831741975204	0.539221171271613	0.991388198419979	0.991388198419979	0.991388198419979	0.991388198419979	0.991388198419979	0.991388198419979	0.991388198419979	0.991388198419979
1.06601109095129	1.06535092436896	1.05938723124577	1.00968372345593	0.896388798989629	0.777359599935627	0.658264014646961	0.539167766159615	1.02443447170065	1.02443447170065	1.02443447170065	1.02443447170065	1.02443447170065	1.02443447170065	1.02443447170065	1.02443447170065
1.06598538549554	1.0653248529541	1.05935787125614	1.00963557235576	0.896335408739878	0.777306140323712	0.658210554342791	0.539114305848526	1.05748074498131	1.05748074498131	1.05748074498131	1.05748074498131	1.05748074498131	1.05748074498131	1.05748074498131	1.05748074498131
1.06595965299203	1.06529875391992	1.05932847854515	1.00958736722406	0.896281963176627	0.777252625398479	0.658157038725303	0.53906079022412	1.09052701826198	1.09052701826198	1.09052701826198	1.09052701826198	1.09052701826198	1.09052701826198	1.09052701826198	1.09052701826198
1.06593389338445	1.06527262720858	1.05929905304184	1.00953910794694	0.896228462185296	0.777199055045349	0.658103467679919	0.539007219171817	1.12357329154264	1.12357329154264	1.12357329154264	1.12357329154264	1.12357329154264	1.12357329154264	1.12357329154264	1.12357329154264
1.06590810661627	1.06524647276212	1.05926959467504	1.00949079441014	0.896174905650949	0.777145429149387	0.658049841091703	0.538953592576682	1.15661956482331	1.15661956482331	1.15661956482331	1.15661956482331	1.15661956482331	1.15661956482331	1.15661956482331	1.15661956482331
1.06588229263083	1.06522029052233	1.05924010337331	1.00944242649906	0.896121293458292	0.777091747595297	0.65799615884536	0.53889991032342	1.18966583810398	1.18966583810398	1.18966583810398	1.18966583810398	1.18966583810398	1.18966583810398	1.18966583810398	1.18966583810398
1.06585645137125	1.06519408043087	1.05921057906501	1.00939400409873	0.896067625491672	0.777038010267428	0.657942420825237	0.538846172296379	1.22271211138464	1.22271211138464	1.22271211138464	1.22271211138464	1.22271211138464	1.22271211138464	1.22271211138464	1.22271211138464
1.0658305827805	1.0651678424292	1.05918102167825	1.00934552709381	0.896013901635074	0.776984217049764	0.657888626915321	0.538792378379544	1.25575838466531	1.25575838466531	1.25575838466531	1.25575838466531	1.25575838466531	1.25575838466531	1.25575838466531	1.25575838466531
1.06580468680137	1.06514157645858	1.05915143114094	1.00929699536863	0.895960121772122	0.776930367825929	0.657834776999234	0.538738528456538	1.28880465794597	1.28880465794597	1.28880465794597	1.28880465794597	1.28880465794597	1.28880465794597	1.28880465794597	1.28880465794597
1.06577876337645	1.0651152824601	1.05912180738071	1.00924840880712	0.895906285786076	0.776876462479183	0.657780870960236	0.538684622410622	1.32185093122664	1.32185093122664	1.32185093122664	1.32185093122664	1.32185093122664	1.32185093122664	1.32185093122664	1.32185093122664
1.06575281244818	1.06508896037468	1.05909215032499	1.00919976729287	0.895852393559831	0.77682250089242	0.657726908681222	0.538630660124689	1.3548972045073	1.3548972045073	1.3548972045073	1.3548972045073	1.3548972045073	1.3548972045073	1.3548972045073	1.3548972045073
1.06572683395879	1.06506261014301	1.05906245990097	1.00915107070909	0.895798444975912	0.776768482948168	0.657672890044719	0.538576641481267	1.38794347778797	1.38794347778797	1.38794347778797	1.38794347778797	1.38794347778797	1.38794347778797	1.38794347778797	1.38794347778797
1.06570082785034	1.06503623170564	1.05903273603559	1.00910231893863	0.89574443991648	0.776714408528585	0.657618814932886	0.538522566362515	1.42098975106864	1.42098975106864	1.42098975106864	1.42098975106864	1.42098975106864	1.42098975106864	1.42098975106864	1.42098975106864
1.06567479406472	1.0650098250029	1.05900297865556	1.00905351186397	0.895690378263323	0.77666027751546	0.657564683227511	0.538468434650222	1.4540360243493	1.4540360243493	1.4540360243493	1.4540360243493	1.4540360243493	1.4540360243493	1.4540360243493	1.4540360243493
1.06564873254362	1.06498338997495	1.05897318768735	1.00900464936722	0.895636259897858	0.776606089790211	0.657510494810013	0.538414246225805	1.48708229762997	1.48708229762997	1.48708229762997	1.48708229762997	1.48708229762997	1.48708229762997	1.48708229762997	1.48708229762997
1.06562264322855	1.06495692656174	1.0589433630572	1.00895573133011	0.89558208470113	0.776551845233882	0.657456249561435	0.538360000970308	1.52012857091064	1.52012857091064	1.52012857091064	1.52012857091064	1.52012857091064	1.52012857091064	1.52012857091064	1.52012857091064
1.06559652606084	1.06493043470305	1.05891350469109	1.008906757634	0.895527852553809	0.776497543727142	0.657401947362447	0.538305698764401	1.5531748441913	1.5531748441913	1.5531748441913	1.5531748441913	1.5531748441913	1.5531748441913	1.5531748441913	1.5531748441913
1.06557038098163	1.06490391433846	1.05888361251478	1.00885772815988	0.895473563336187	0.776443185150286	0.657347588093342	0.538251339488378	1.58622111747197	1.58622111747197	1.58622111747197	1.58622111747197	1.58622111747197	1.58622111747197	1.58622111747197	1.58622111747197
1.06554420793187	1.06487736540736	1.05885368645377	1.00880864278835	0.895419216928181	0.776388769383228	0.657293171634036	0.538196923022153	1.61926739075263	1.61926739075263	1.61926739075263	1.61926739075263	1.61926739075263	1.61926739075263	1.61926739075263	1.61926739075263
1.06551800685233	1.06485078784894	1.05882372643333	1.00875950139965	0.895364813209326	0.776334296305504	0.657238697864065	0.538142449245264	1.6523136640333	1.6523136640333	1.6523136640333	1.6523136640333	1.6523136640333	1.6523136640333	1.6523136640333	1.6523136640333
1.0654917776836	1.06482418160221	1.05879373237847	1.00871030387362	0.895310352058778	0.776279765796271	0.657184166662585	0.538087918036865	1.68535993731396	1.68535993731396	1.68535993731396	1.68535993731396	1.68535993731396	1.68535993731396	1.68535993731396	1.68535993731396
1.06546552036606	1.06479754660598	1.05876370421397	1.00866105008972	0.895255833355309	0.776225177734299	0.657129577908367	0.538033329275728	1.71840621059463	1.71840621059463	1.71840621059463	1.71840621059463	1.71840621059463	1.71840621059463	1.71840621059463	1.71840621059463
1.06543923483992	1.06477088279885	1.05873364186436	1.00861173992705	0.895201256977308	0.776170531997978	0.6570749314798	0.537978682840242	1.7514524838753	1.7514524838753	1.7514524838753	1.7514524838753	1.7514524838753	1.7514524838753	1.7514524838753	1.7514524838753
1.06541292104519	1.06474419011924	1.05870354525391	1.00856237326429	0.895146622802776	0.77611582846531	0.657020227254887	0.53792397860841	1.78449875715596	1.78449875715596	1.78449875715596	1.78449875715596	1.78449875715596	1.78449875715596	1.78449875715596	1.78449875715596
1.06538657892169	1.06471746850538	1.05867341430665	1.00851294997976	0.895091930709328	0.77606106701391	0.656965465111242	0.537869216457846	1.81754503043663	1.81754503043663	1.81754503043663	1.81754503043663	1.81754503043663	1.81754503043663	1.81754503043663	1.81754503043663
1.06536020840905	1.06469071789528	1.05864324894635	1.00846346995139	0.895037180574191	0.776006247521003	0.65691064492609	0.537814396265776	1.85059130371729	1.85059130371729	1.85059130371729	1.85059130371729	1.85059130371729	1.85059130371729	1.85059130371729	1.85059130371729
1.0653338094467	1.06466393822676	1.05861304909656	1.00841393305669	0.8949823722742	0.775951369863425	0.656855766576268	0.537759517909036	1.88363757699796	1.88363757699796	1.88363757699796	1.88363757699796	1.88363757699796	1.88363757699796	1.88363757699796	1.88363757699796
1.06530738197388	1.06463712943745	1.05858281468054	1.00836433917282	0.894927505685796	0.775896433917618	0.656800829938218	0.537704581264066	1.91668385027863	1.91668385027863	1.91668385027863	1.91668385027863	1.91668385027863	1.91668385027863	1.91668385027863	1.91668385027863
1.06528092592966	1.06461029146478	1.05855254562131	1.00831468817652	0.894872580685029	0.775841439559631	0.656745834887987	0.537649586206917	1.94973012355929	1.94973012355929	1.94973012355929	1.94973012355929	1.94973012355929	1.94973012355929	1.94973012355929	1.94973012355929
1.06525444125287	1.06458342424596	1.05852224184164	1.00826497994414	0.89481759714755	0.775786386665115	0.656690781301228	0.53759453261324	1.98277639683996	1.98277639683996	1.98277639683996	1.98277639683996	1.98277639683996	1.98277639683996	1.98277639683996	1.98277639683996
1.06522792788218	1.06455652771801	1.05849190326405	1.00821521435163	0.894762554948615	0.775731275109327	0.656635669053198	0.53753942035829	2.01582267012062	2.01582267012062	2.01582267012062	2.01582267012062	2.01582267012062	2.01582267012062	2.01582267012062	2.01582267012062
1.06520138575604	1.06452960181775	1.05846152981079	1.00816539127455	0.89470745396308	0.775676104767122	0.656580498018751	0.537484249316924	2.04886894340129	2.04886894340129	2.04886894340129	2.04886894340129	2.04886894340129	2.04886894340129	2.04886894340129	2.04886894340129
1.06517481481272	1.06450264648179	1.05843112140384	1.00811551058806	0.8946522940654	0.775620875512955	0.656525268072342	0.537429019363597	2.08191521668196	2.08191521668196	2.08191521668196	2.08191521668196	2.08191521668196	2.08191521668196	2.08191521668196	2.08191521668196
1.06514821499029	1.06447566164654	1.05840067796497	1.00806557216691	0.894597075129628	0.775565587220878	0.656469979088024	0.537373730372361	2.11496148996262	2.11496148996262	2.11496148996262	2.11496148996262	2.11496148996262	2.11496148996262	2.11496148996262	2.11496148996262
1.0651215862266	1.06444864724821	1.05837019941563	1.00801557588545	0.894541797029411	0.77551023976454	0.656414630939446	0.537318382216863	2.14800776324329	2.14800776324329	2.14800776324329	2.14800776324329	2.14800776324329	2.14800776324329	2.14800776324329	2.14800776324329
1.06509492845933	1.06442160322279	1.05833968567704	1.00796552161762	0.894486459637991	0.775454833017182	0.656359223499848	0.537262974770347	2.18105403652395	2.18105403652395	2.18105403652395	2.18105403652395	2.18105403652395	2.18105403652395	2.18105403652395	2.18105403652395
1.06506824162593	1.06439452950606	1.05830913667017	1.00791540923696	0.894431062828202	0.77539936685164	0.656303756642066	0.537207507905646	2.21410030980462	2.21410030980462	2.21410030980462	2.21410030980462	2.21410030980462	2.21410030980462	2.21410030980462	2.21410030980462
1.06504152566367	1.06436742603361	1.0582785523157	1.00786523861659	0.89437560647247	0.775343841140337	0.656248230238524	0.537151981495185	2.24714658308529	2.24714658308529	2.24714658308529	2.24714658308529	2.24714658308529	2.24714658308529	2.24714658308529	2.24714658308529
1.0650147805096	1.06434029274081	1.05824793253405	1.00781500962925	0.894320090442808	0.775288255755287	0.656192644161235	0.537096395410978	2.28019285636595	2.28019285636595	2.28019285636595	2.28019285636595	2.28019285636595	2.28019285636595	2.28019285636595	2.28019285636595
1.06498800610059	1.06431312956282	1.05821727724538	1.00776472214722	0.894264514610816	0.77523261056809	0.6561369982818	0.537040749524624	2.31323912964662	2.31323912964662	2.31323912964662	2.31323912964662	2.31323912964662	2.31323912964662	2.31323912964662	2.31323912964662
1.06496120237327	1.06428593643458	1.0581865863696	1.0077143760424	0.894208878847679	0.775176905449932	0.656081292471404	0.536985043707309	2.34628540292728	2.34628540292728	2.34628540292728	2.34628540292728	2.34628540292728	2.34628540292728	2.34628540292728	2.34628540292728
1.06493436926411	1.06425871329085	1.05815585982631	1.00766397118627	0.894153183024167	0.775121140271582	0.656025526600816	0.536929277829802	2.37933167620795	2.37933167620795	2.37933167620795	2.37933167620795	2.37933167620795	2.37933167620795	2.37933167620795	2.37933167620795
1.06490750670932	1.06423146006614	1.05812509753488	1.00761350744988	0.894097427010628	0.775065314903389	0.655969700540386	0.536873451762454	2.41237794948862	2.41237794948862	2.41237794948862	2.41237794948862	2.41237794948862	2.41237794948862	2.41237794948862	2.41237794948862
1.06488061464496	1.06420417669477	1.05809429941438	1.00756298470387	0.894041610676995	0.775009429215284	0.655913814160044	0.536817565375194	2.44542422276928	2.44542422276928	2.44542422276928	2.44542422276928	2.44542422276928	2.44542422276928	2.44542422276928	2.44542422276928
1.06485369300683	1.06417686311083	1.05806346538364	1.00751240281845	0.893985733892774	0.774953483076775	0.655857867329299	0.53676161853753	2.47847049604995	2.47847049604995	2.47847049604995	2.47847049604995	2.47847049604995	2.47847049604995	2.47847049604995	2.47847049604995
1.06482674173056	1.0641495192482	1.05803259536118	1.00746176166342	0.89392979652705	0.774897476356946	0.655801859917234	0.536705611118546	2.51151676933061	2.51151676933061	2.51151676933061	2.51151676933061	2.51151676933061	2.51151676933061	2.51151676933061	2.51151676933061
1.06479976075155	1.06412214504056	1.05800168926527	1.00741106110814	0.89387379844848	0.774841408924455	0.655745791792508	0.536649542986901	2.54456304261128	2.54456304261128	2.54456304261128	2.54456304261128	2.54456304261128	2.54456304261128	2.54456304261128	2.54456304261128
1.06477275000498	1.06409474042134	1.0579707470139	1.00736030102156	0.893817739525297	0.774785280647533	0.655689662823351	0.536593414010826	2.57760931589195	2.57760931589195	2.57760931589195	2.57760931589195	2.57760931589195	2.57760931589195	2.57760931589195	2.57760931589195
1.06474570942585	1.06406730532377	1.05793976852479	1.00730948127218	0.8937616196253	0.774729091393981	0.655633472877566	0.536537224058121	2.61065558917261	2.61065558917261	2.61065558917261	2.61065558917261	2.61065558917261	2.61065558917261	2.61065558917261	2.61065558917261
1.06471863894892	1.06403983968087	1.05790875371536	1.00725860172809	0.893705438615861	0.77467284103117	0.655577221822521	0.536480972996158	2.64370186245328	2.64370186245328	2.64370186245328	2.64370186245328	2.64370186245328	2.64370186245328	2.64370186245328	2.64370186245328
1.06469153850874	1.06401234342543	1.05787770250277	1.00720766225692	0.893649196363915	0.774616529426036	0.655520909525153	0.536424660691872	2.67674813573394	2.67674813573394	2.67674813573394	2.67674813573394	2.67674813573394	2.67674813573394	2.67674813573394	2.67674813573394
1.06466440803967	1.06398481649001	1.05784661480389	1.00715666272591	0.893592892735965	0.774560156445081	0.655464535851965	0.536368287011765	2.70979440901461	2.70979440901461	2.70979440901461	2.70979440901461	2.70979440901461	2.70979440901461	2.70979440901461	2.70979440901461
1.06463724747581	1.06395725880695	1.05781549053531	1.00710560300182	0.893536527598075	0.77450372195437	0.655408100669021	0.536311851821902	2.74284068229528	2.74284068229528	2.74284068229528	2.74284068229528	2.74284068229528	2.74284068229528	2.74284068229528	2.74284068229528
1.06461005675109	1.06392967030839	1.05778432961335	1.00705448295099	0.893480100815871	0.774447225819528	0.655351603841946	0.536255354987909	2.77588695557594	2.77588695557594	2.77588695557594	2.77588695557594	2.77588695557594	2.77588695557594	2.77588695557594	2.77588695557594
1.06458283579919	1.06390205092622	1.05775313195402	1.00700330243933	0.893423612254539	0.77439066790574	0.655295045235927	0.536198796374971	2.80893322885661	2.80893322885661	2.80893322885661	2.80893322885661	2.80893322885661	2.80893322885661	2.80893322885661	2.80893322885661
1.06455558455358	1.0638744005921	1.05772189747307	1.00695206133228	0.893367061778819	0.774334048077749	0.655238424715705	0.53614217584783	2.84197950213727	2.84197950213727	2.84197950213727	2.84197950213727	2.84197950213727	2.84197950213727	2.84197950213727	2.84197950213727
1.06452830294752	1.0638467192375	1.05769062608595	1.00690075949486	0.893310449253011	0.774277366199852	0.655181742145577	0.536085493270783	2.87502577541794	2.87502577541794	2.87502577541794	2.87502577541794	2.87502577541794	2.87502577541794	2.87502577541794	2.87502577541794
1.06450099091405	1.06381900679363	1.05765931770781	1.00684939679164	0.893253774540965	0.774220622135901	0.655124997389395	0.536028748507683	2.90807204869861	2.90807204869861	2.90807204869861	2.90807204869861	2.90807204869861	2.90807204869861	2.90807204869861	2.90807204869861
1.06447364838597	1.06379126319147	1.05762797225354	1.00679797308673	0.893197037506082	0.774163815749297	0.655068190310562	0.53597194142193	2.94111832197927	2.94111832197927	2.94111832197927	2.94111832197927	2.94111832197927	2.94111832197927	2.94111832197927	2.94111832197927
1.06444627529587	1.0637634883618	1.05759658963771	1.00674648824381	0.893140238011316	0.774106946902993	0.655011320772028	0.535915071876478	2.97416459525994	2.97416459525994	2.97416459525994	2.97416459525994	2.97416459525994	2.97416459525994	2.97416459525994	2.97416459525994
1.06441887157612	1.06373568223514	1.05756516977463	1.00669494212608	0.893083375919166	0.774050015459487	0.654954388636293	0.535858139733825	3.0072108685406	3.0072108685406	3.0072108685406	3.0072108685406	3.0072108685406	3.0072108685406	3.0072108685406	3.0072108685406
1.06439143715887	1.06370784474179	1.05753371257827	1.00664333459632	0.893026451091675	0.773993021280825	0.654897393765402	0.535801144856015	3.04025714182127	3.04025714182127	3.04025714182127	3.04025714182127	3.04025714182127	3.04025714182127	3.04025714182127	3.04025714182127
1.06436397197602	1.06367997581183	1.05750221796235	1.00659166551682	0.892969463390432	0.773935964228594	0.654840336020943	0.535744087104637	3.07330341510194	3.07330341510194	3.07330341510194	3.07330341510194	3.07330341510194	3.07330341510194	3.07330341510194	3.07330341510194
1.06433647595928	1.06365207537508	1.05747068584028	1.00653993474944	0.892912412676567	0.773878844163924	0.654783215264046	0.535686966340821	3.1063496883826	3.1063496883826	3.1063496883826	3.1063496883826	3.1063496883826	3.1063496883826	3.1063496883826	3.1063496883826
1.0643089490401	1.06362414336115	1.05743911612515	1.00648814215557	0.892855298810749	0.773821660947485	0.654726031355379	0.535629782425236	3.13939596166327	3.13939596166327	3.13939596166327	3.13939596166327	3.13939596166327	3.13939596166327	3.13939596166327	3.13939596166327
1.06428139114972	1.0635961796994	1.05740750872979	1.00643628759613	0.892798121653184	0.773764414439482	0.654668784155149	0.535572535218087	3.17244223494393	3.17244223494393	3.17244223494393	3.17244223494393	3.17244223494393	3.17244223494393	3.17244223494393	3.17244223494393
1.06425380221915	1.06356818431897	1.0573758635667	1.00638437093159	0.892740881063613	0.773707104499656	0.654611473523097	0.535515224579116	3.2054885082246	3.2054885082246	3.2054885082246	3.2054885082246	3.2054885082246	3.2054885082246	3.2054885082246	3.2054885082246
1.06422618217917	1.06354015714874	1.05734418054808	1.00633239202193	0.892683576901312	0.773649730987284	0.654554099318499	0.5354578503676	3.23853478150527	3.23853478150527	3.23853478150527	3.23853478150527	3.23853478150527	3.23853478150527	3.23853478150527	3.23853478150527
1.06419853096031	1.06351209811736	1.05731245958585	1.0062803507267	0.892626209025087	0.773592293761171	0.65449666140016	0.535400412442342	3.27158105478593	3.27158105478593	3.27158105478593	3.27158105478593	3.27158105478593	3.27158105478593	3.27158105478593	3.27158105478593
1.0641708484929	1.06348400715325	1.0572807005916	1.00622824690494	0.892568777293272	0.773534792679652	0.654439159626416	0.535342910661679	3.3046273280666	3.3046273280666	3.3046273280666	3.3046273280666	3.3046273280666	3.3046273280666	3.3046273280666	3.3046273280666
1.064143134707	1.06345588418459	1.05724890347663	1.00617608041525	0.89251128156373	0.773477227600589	0.654381593855128	0.535285344883473	3.33767360134726	3.33767360134726	3.33767360134726	3.33767360134726	3.33767360134726	3.33767360134726	3.33767360134726	3.33767360134726
1.06411538953248	1.06342772913929	1.05721706815192	1.00612385111573	0.892453721693848	0.773419598381369	0.654323963943685	0.535227714965111	3.37071987462793	3.37071987462793	3.37071987462793	3.37071987462793	3.37071987462793	3.37071987462793	3.37071987462793	3.37071987462793
1.06408761289892	1.06339954194505	1.05718519452816	1.00607155886402	0.892396097540536	0.773361904878903	0.654266269748995	0.535170020763502	3.4037661479086	3.4037661479086	3.4037661479086	3.4037661479086	3.4037661479086	3.4037661479086	3.4037661479086	3.4037661479086
1.06405980473572	1.06337132252932	1.05715328251571	1.00601920351727	0.892338408960224	0.77330414694962	0.654208511127489	0.535112262135077	3.43681242118926	3.43681242118926	3.43681242118926	3.43681242118926	3.43681242118926	3.43681242118926	3.43681242118926	3.43681242118926
1.06403196497201	1.06334307081928	1.05712133202463	1.00596678493216	0.892280655808861	0.773246324449471	0.654150687935116	0.535054438935786	3.46985869446993	3.46985869446993	3.46985869446993	3.46985869446993	3.46985869446993	3.46985869446993	3.46985869446993	3.46985869446993
1.06400409353668	1.0633147867419	1.05708934296467	1.00591430296488	0.892222837941913	0.773188437233918	0.654092800027341	0.534996551021092	3.50290496775059	3.50290496775059	3.50290496775059	3.50290496775059	3.50290496775059	3.50290496775059	3.50290496775059	3.50290496775059
1.06397619035838	1.06328647022388	1.05705731524525	1.00586175747114	0.892164955214358	0.773130485157943	0.654034847259144	0.534938598245977	3.53595124103126	3.53595124103126	3.53595124103126	3.53595124103126	3.53595124103126	3.53595124103126	3.53595124103126	3.53595124103126
1.06394825536555	1.06325812119167	1.05702524877549	1.00580914830615	0.892107007480689	0.773072468076037	0.653976829485016	0.53488058046493	3.56899751431193	3.56899751431193	3.56899751431193	3.56899751431193	3.56899751431193	3.56899751431193	3.56899751431193	3.56899751431193
