280	3.10542426091845
280.05	3.10439008487432
280.1	3.10335627804691
280.15	3.10232284023855
280.2	3.10128977125166
280.25	3.10025707088886
280.3	3.09922473895287
280.35	3.09819277524657
280.4	3.09716117957299
280.45	3.09612995173525
280.5	3.09562602265173
280.55	3.09517502761858
280.6	3.09472419331067
280.65	3.0942735196421
280.7	3.09382300652703
280.75	3.09337265387968
280.8	3.09292246161432
280.85	3.0924724296453
280.9	3.09202255788703
280.95	3.09157284625395
281	3.0911232946606
281.05	3.09067390302157
281.1	3.09022467125149
281.15	3.08977559926507
281.2	3.08932668697709
281.25	3.08887793430236
281.3	3.08842934115578
281.35	3.08798090745229
281.4	3.08753263310692
281.45	3.0870845180347
281.5	3.0866365621508
281.55	3.08618876537039
281.6	3.08574112760872
281.65	3.0852936487811
281.7	3.08484632880291
281.75	3.08439916758957
281.8	3.08395216505657
281.85	3.08350532111947
281.9	3.08305863569389
281.95	3.08261210869547
282	3.08216574003997
282.05	3.08171952964315
282.1	3.0812734774209
282.15	3.08082758328909
282.2	3.0803818471637
282.25	3.07993626896078
282.3	3.07949084859639
282.35	3.0790455859867
282.4	3.0786004810479
282.45	3.07815553369625
282.5	3.07771074384811
282.55	3.07726611141983
282.6	3.07682163632786
282.65	3.07637731848872
282.7	3.07593315781895
282.75	3.07548915423519
282.8	3.07504530765411
282.85	3.07460161799245
282.9	3.07415808516701
282.95	3.07371470909464
283	3.07327148969226
283.05	3.07282842687685
283.1	3.07238552056543
283.15	3.07194277067511
283.2	3.07150017712301
283.25	3.06951329578942
283.3	3.06584335864622
283.35	3.06217471669872
283.4	3.0585073692615
283.45	3.05484131564939
283.5	3.05117655517789
283.55	3.04751308716291
283.6	3.04385091092091
283.65	3.04019002576869
283.7	3.03653043102364
283.75	3.03287212600359
283.8	3.02921511002691
283.85	3.02555938241236
283.9	3.0219049424793
283.95	3.0182517895474
284	3.01459992293698
284.05	3.01094934196875
284.1	3.00730004596387
284.15	3.00365203424407
284.2	3.00000530613149
284.25	2.99635986094877
284.3	2.99271569801899
284.35	2.98907281666576
284.4	2.9854312162132
284.45	2.98179089598576
284.5	2.97815185530847
284.55	2.97451409350689
284.6	2.97087760990688
284.65	2.96724240383495
284.7	2.96360847461797
284.75	2.95997582158331
284.8	2.95634444405885
284.85	2.9527143413729
284.9	2.94908551285429
284.95	2.94545795783227
285	2.9418316756366
285.05	2.93820666559742
285.1	2.93458292704548
285.15	2.93096045931186
285.2	2.92733926172824
285.25	2.92371933362669
285.3	2.92118729250195
285.35	2.92066381555169
285.4	2.92014052202013
285.45	2.91961741181087
285.5	2.91909448482761
285.55	2.91857174097409
285.6	2.91804918015413
285.65	2.91752680227163
285.7	2.91700460723051
285.75	2.91648259493484
