1	0.0328660084550994	0.0325077077800134	0.0294450675283081	0.0175431293241295	0.000584409665904004	9.22586466852815e-07	1.28150962783977e-09	2.06523524425485e-12
2	0.035211162151755	0.0347217149891262	0.0305999810220745	0.0167839150238707	0.000320027972971235	5.48121727685973e-07	7.52389292968592e-10	1.19477526478373e-12
3	0.035262344949493	0.0346901984839857	0.0341526121082503	0.0159891296713423	0.000235028124206168	3.49961047041862e-07	5.29948051844923e-10	7.62701975448982e-13
4	0.034780889879524	0.0341482177073423	0.0330631255028168	0.0154767493873762	0.00016741170641442	2.47146310086327e-07	3.74218573932023e-10	5.86070408883636e-13
5	0.0341558828243377	0.0334754356447716	0.0319359890538206	0.0133952361130552	0.000126639230076913	2.07323005492706e-07	2.81457970874519e-10	4.40796042668631e-13
6	0.03350566810843	0.0327857337645691	0.0308608256349252	0.0117445461981011	0.000112746588598341	1.62823526046458e-07	2.43123706165331e-10	3.75823625531238e-13
7	0.0328713396160218	0.0321177387521759	0.0298597986554148	0.0118604821021324	9.16687264634669e-05	1.31962652824869e-07	1.97036008614576e-10	3.04580569188707e-13
8	0.0322672906076331	0.0314843357236907	0.0289343878502356	0.0106293027513771	7.62871103952336e-05	1.09546182541206e-07	1.63560945806854e-10	2.52834344140906e-13
9	0.031697627779213	0.0308886417131951	0.0280795620076044	0.00959759417980228	6.46663022525079e-05	9.26724073550029e-08	1.38363959660116e-10	2.31699416799549e-13
10	0.0311622870414456	0.0303299079826589	0.0272885770794618	0.00872210095458599	5.56408089195719e-05	7.96059182086473e-08	1.3034718140661e-10	1.99026844765352e-13
11	0.0306595280877238	0.0298059008274382	0.0265546719645718	0.00906828385803229	4.84711667042736e-05	7.69391126222733e-08	1.13391296143451e-10	1.73136906314505e-13
12	0.0301870111920912	0.033315493582377	0.0294042698298122	0.00833887181851374	4.26679425988768e-05	6.76471643591456e-08	9.96956334762582e-11	1.52225006926744e-13
13	0.0297422743515911	0.0327945720331432	0.0286939846811714	0.00770090450171563	3.78956632052811e-05	6.00194475395459e-08	8.84531593476837e-11	1.35058883706459e-13
14	0.0293229425482715	0.0323034532779415	0.0280284555788907	0.00713890699436137	3.81315018247132e-05	5.36707678488473e-08	7.90960216710232e-11	1.30559183686067e-13
15	0.0289268130320713	0.0318395170637385	0.027403135454432	0.00664066521491185	3.43603046877169e-05	4.8323075223321e-08	7.12143329844956e-11	1.17549328214458e-13
16	0.0285518823064522	0.0314003908666924	0.0268140661079433	0.00703289969200359	3.11463616679236e-05	4.37711966171927e-08	6.45056457953562e-11	1.06475681362694e-13
17	0.0281963459389428	0.0309839447081229	0.0262577976684014	0.00658639489943994	2.83823279097908e-05	3.98608056748051e-08	5.87424716951561e-11	9.69627402955306e-14
18	0.0316358313662011	0.0305882736558076	0.0257313153650282	0.00618389191640994	2.59859308909237e-05	3.64738497330302e-08	5.87867990091191e-11	8.8723268609765e-14
19	0.0312727966746468	0.0302116759951435	0.0252319757849777	0.00581952944894266	2.38931792113067e-05	3.35186657987195e-08	5.40234550909249e-11	8.15342434862607e-14
20	0.0309266596204004	0.0298526308958836	0.0247574525389432	0.00548842383408146	2.2053641852758e-05	3.09231270053259e-08	4.98398463192838e-11	7.52201780032196e-14
21	0.030596123123829	0.02950977732352	0.0243056904053784	0.0051864746410853	2.04271023295991e-05	2.8629795960831e-08	4.6143379972932e-11	7.51368861835358e-14
22	0.0302800218950965	0.0291818949021324	0.0238748667877741	0.00491021480502566	1.89811456372832e-05	2.94392185675552e-08	4.28595212167352e-11	6.97896599446368e-14
23	0.0299773069968556	0.0288678869176738	0.0234633593424514	0.00465669383242765	1.76893903839656e-05	2.74255226008868e-08	3.99276801941307e-11	6.50156373225695e-14
24	0.029687032160137	0.0285667654020865	0.0230697187555103	0.00442338586908342	1.65301750182163e-05	2.56194603851755e-08	3.72981607078941e-11	6.0733896092462e-14
25	0.0294083417633209	0.0282776381289019	0.0226926457948854	0.00477014571822561	1.54855687608783e-05	2.39928086998565e-08	3.49298665871455e-11	5.68775177909006e-14
26	0.0291404603238373	0.0279996973122232	0.0223309719062763	0.00454660846759411	1.45406180963046e-05	2.25220519085814e-08	3.27885567889376e-11	5.33907464274961e-14
27	0.0288826833337904	0.0277322097976202	0.0219836427483911	0.00433923867408764	1.36827664282687e-05	2.11874603223045e-08	3.08455032544146e-11	5.02268030183108e-14
28	0.0286343692732129	0.0274745085467309	0.0216497041706454	0.00414645820268737	1.29014025911907e-05	1.99723740541989e-08	2.90764480290612e-11	4.73461874232648e-14
29	0.0283949326469541	0.0272259852373794	0.0213282902258559	0.00396688216447989	1.21875063277361e-05	1.88626413065269e-08	2.74607852835421e-11	4.47153463983123e-14
30	0.0281638379072839	0.0269860838228183	0.0210186128838391	0.0037992905775171	1.15333674979567e-05	1.78461739401298e-08	2.5980914131819e-11	4.5558525295524e-14
31	0.0279405941411469	0.0267542949147153	0.0207199531715902	0.00364260484683003	1.09323618961439e-05	1.69125929846858e-08	2.6858750259207e-11	4.31751295192975e-14
32	0.0277247504170198	0.0265301508736927	0.0204316535142957	0.00349586813558201	1.16198848077095e-05	1.60529437495276e-08	2.54934890646825e-11	4.098048687288e-14
33	0.0275158917008967	0.0263132215081829	0.020153111090879	0.00335822889806599	1.10477084594602e-05	1.52594652518086e-08	2.42333220970592e-11	3.89547821463308e-14
34	0.0273136352638089	0.0261031102970214	0.0198837720498295	0.00322892699732569	1.05182174604474e-05	1.45254023710785e-08	2.30675202418938e-11	3.70807683870821e-14
