1	1.11007862896738	1.10988963847361	1.10818363255582	1.09925516535632	1.04060463946132	0.929380237426692	0.815949581399587	0.705080799399299
2	1.09931643238865	1.09907509607847	1.09689642815688	1.08654188670287	1.01827173171007	0.908452641183483	0.794817568149058	0.683694553824292
3	1.09235087238793	1.0920688363842	1.09179956534461	1.07871489246556	1.00595879206798	0.893726446007254	0.781784445499609	0.668965419315834
4	1.08715393909748	1.08683743493108	1.08628069424129	1.07319343878058	0.995149903847377	0.882769419308308	0.770825736204164	0.659463768675881
5	1.08299409795883	1.08264715955425	1.08183548416354	1.06685595426981	0.986490511415915	0.875892934613427	0.762067326137178	0.650705345900176
6	1.0795193266107	1.0791448334234	1.07810165475055	1.06144519787141	0.981343723184451	0.868583934444604	0.756399634959934	0.644812667439011
7	1.07653208810043	1.07613222471901	1.0748754382128	1.05895685281172	0.975117807570151	0.862303079507795	0.7501181611905	0.638531186612472
8	1.07391011060408	1.07348660568036	1.07203044609561	1.05476508097575	0.969648828936256	0.856791077081944	0.744605674499642	0.633018694397902
9	1.07157232012427	1.0711265845232	1.06948271947962	1.05097405197121	0.964768833694696	0.851876398395355	0.739690605647165	0.629482978729126
10	1.0694621358271	1.06899534873777	1.06717356499917	1.04750840001694	0.960360601604226	0.847439563504753	0.736845045647835	0.625045818555197
11	1.06753847156181	1.06705163728187	1.0650602958405	1.04653622966318	0.956339012969331	0.845208856180735	0.732799162845012	0.620999932574514
12	1.06577053088491	1.06747067503051	1.06531757938827	1.04359032944899	0.952640267087964	0.841489633470255	0.729079701711373	0.61728046873175
13	1.0641346228713	1.06581895326791	1.0635159847873	1.04083810762521	0.949215285212933	0.838046969264294	0.725636831676731	0.613837596358137
14	1.06261212376628	1.06428111494422	1.06183369549714	1.03825392940478	0.948044557715284	0.834841736976763	0.72243141977317	0.611975708498264
15	1.06118812222507	1.06284220578043	1.06025518841511	1.03581708658478	0.945059603507319	0.831842636518418	0.719432161112122	0.608976448039745
16	1.05985048995939	1.06149006068784	1.05876782286365	1.0356937867699	0.942253758952052	0.829024228857501	0.716613612979679	0.606157898311195
17	1.05858922674544	1.06021464762111	1.05736116441021	1.03351767603765	0.939606318763062	0.826365552411998	0.713954810919369	0.603499094823513
18	1.05958816000004	1.05900759414208	1.05602649659867	1.03144502566564	0.937100004850386	0.823849125885579	0.71298235081763	0.600982553976222
19	1.05845699859528	1.05786183876982	1.05475646111114	1.0294658397971	0.934720245931987	0.821460214712226	0.710593337391855	0.598593539352384
20	1.05738076140984	1.05677136956312	1.05354478777041	1.0275715494157	0.932454637463237	0.819186281571397	0.708319311255877	0.596319512126765
21	1.05635431391283	1.05573102495007	1.05238608869296	1.02575474867009	0.930292530223375	0.817016568117224	0.70614951284177	0.59545922180505
22	1.05537321479632	1.05473633979728	1.0512756990938	1.02400898997139	0.928224712394856	0.816695192388827	0.70407463876563	0.5933843468159
23	1.05443359597799	1.053783424902	1.05020955257863	1.02232862272954	0.926243160706784	0.814707217006037	0.702086589110928	0.591396296320475
24	1.05353206756538	1.05286887154553	1.04918408231027	1.02070866496905	0.924340843357348	0.812798963929176	0.700178267409971	0.589487973842704
25	1.05266564178869	1.05198967509181	1.04819614184907	1.02130605388437	0.922511562280574	0.810964180767183	0.698343420642307	0.587653126355015
26	1.0518316715248	1.05114317323727	1.04724294113677	1.01980236723747	0.920749825676394	0.809197329246008	0.696576509995542	0.585886215038923
27	1.05102780017163	1.05032699565833	1.04632199426683	1.01834683497335	0.919050744080629	0.807493479900398	0.694872605541124	0.584182309960636
28	1.05025192044274	1.04953902261693	1.0454310765234	1.01693631792654	0.91740994493399	0.805848225546557	0.693227299694289	0.582537003530854
29	1.04950214023909	1.04877735067359	1.04456818877765	1.01556798300041	0.9158235018268	0.804257609647111	0.691636635568812	0.580946338859402
30	1.04877675418476	1.04804026408894	1.04373152777565	1.01423926394236	0.914287875488477	0.802718066588913	0.690097047246561	0.580683922229104
31	1.04807421973266	1.04732621081546	1.04291946118246	1.01294782827458	0.91279986425268	0.801226371568161	0.690104627102674	0.579192184156615
32	1.04739313698533	1.04663378222076	1.04213050649441	1.0116915492489	0.913304020077481	0.799779598282232	0.688657813718237	0.577745370304658
33	1.04673223155715	1.04596169586608	1.04136331312016	1.01046848193019	0.911902909035848	0.798375083010003	0.687253260595468	0.576340816740572
34	1.04609033994288	1.04530878080247	1.04061664707385	1.00927684269495	0.910541438887099	0.797010393954562	0.685888535751613	0.574976091479437
35	1.04546639696421	1.04467396495454	1.03988937783543	1.00811499157181	0.909217398347504	0.795683304947529	0.684561412852544	0.573648968185194
36	1.0448594249492	1.04405626424527	1.04134521477179	1.00698141696074	0.907928757537603	0.794391772789364	0.68326984855041	0.572357403508262
37	1.04426852436476	1.0434547731806	1.04065774361562	1.0058747223536	0.906673648571583	0.793133917637275	0.682011962869291	0.571099517471173
38	1.04369286567354	1.04286865666432	1.03998672924404	1.00692467589945	0.905450348683734	0.791908005960674	0.680786022158761	0.5698735764221
39	1.04313168222776	1.04229714285481	1.03933135844048	1.00587265398982	0.904257265503266	0.790712435670245	0.679590424221314	0.568677978162278
40	1.04258426404505	1.04173951690816	1.0386908775953	1.00484374385234	0.903092924156695	0.789545723095508	0.67842368528855	0.567511238922167
41	1.04204995233789	1.04119511547852	1.03806458698047	1.00383691518266	0.901955955931545	0.788406491541259	0.677284428576414	0.566371981916674
42	1.04152813468956	1.04066332186814	1.03745183569853	1.00285120669352	0.900845088279445	0.787293461198084	0.676171374194676	0.56525892725463
