1	0.123728801317934	0.122852220947671	0.125512881316467	0.0978337585762497	0.0109154598802502	0.000142148060455971	1.85721805947985e-06	2.48294959551746e-08
2	0.180019957779749	0.178373102315736	0.16401724149731	0.124399444117079	0.00804253680475531	0.000110417087782029	1.43005285453838e-06	1.99735082306037e-08
3	0.209039312038424	0.206699614044532	0.202445008904435	0.132958259576345	0.00691681135328844	8.73005831383059e-05	1.20015946577486e-06	1.66112300423405e-08
4	0.230325061933611	0.227337978654208	0.219334663048035	0.127834009269463	0.00577237517992316	7.7698400998389e-05	9.98104220818393e-07	1.38146084745778e-08
5	0.24707203936839	0.243472288861828	0.231707231702697	0.132236346267234	0.00535362844409692	6.67069312487684e-05	9.08038633234589e-07	1.24605269466275e-08
6	0.260810893243663	0.256626489312107	0.241141558994279	0.136254463203275	0.00470466389532233	5.85326007016651e-05	7.96755622816053e-07	1.09334481706952e-08
7	0.272403605041487	0.267657955861892	0.248518379735387	0.129495437161928	0.00419897125308805	5.57210182882495e-05	7.1033304035261e-07	1.02288037339333e-08
8	0.28238713173746	0.27710028086164	0.275606143081163	0.133361337332115	0.00379254633117396	5.02861848416534e-05	6.78198783113874e-07	9.23104551662376e-09
9	0.291119914092896	0.285309338771505	0.280947342053297	0.126958169009182	0.00345803422755405	4.58211469966422e-05	6.17975774364205e-07	8.41134224954316e-09
10	0.298853612357709	0.29253476872175	0.285301278399701	0.120942963675653	0.00317745949668762	4.20814011801576e-05	5.67535963096335e-07	8.09702620294322e-09
11	0.305771858838378	0.298958571241088	0.288863617479577	0.12498125485301	0.00293848014066693	3.88997237578334e-05	5.24623575434843e-07	7.48479550129743e-09
12	0.312012790574798	0.304717539492928	0.291780329278863	0.119443698023645	0.00293800535251014	3.61575140783731e-05	4.87638783519038e-07	6.95713381760158e-09
13	0.317682921880897	0.33555794637544	0.29416302254887	0.114273443368288	0.00274472524361172	3.5981788075605e-05	4.81064667507024e-07	6.80307976775043e-09
14	0.322866084992653	0.340734338962196	0.296098790228725	0.118447994814647	0.00257461341708821	3.37424921043077e-05	4.5112473956874e-07	6.37967761212341e-09
15	0.327629412180801	0.345464112628857	0.297656771856931	0.113667255460159	0.0024236923933393	3.175699889288e-05	4.24578373684074e-07	6.00426629505476e-09
16	0.332027465479442	0.349805746927694	0.298892666474598	0.109192961335452	0.00228885789937403	2.9984051796485e-05	4.00873906812451e-07	5.66904434256177e-09
17	0.336105164231698	0.353807363489319	0.299851919362143	0.105002583191881	0.00216764911594037	2.83909885982616e-05	3.79574601613536e-07	5.36783553061284e-09
18	0.339899908237519	0.357509008546157	0.325338566389794	0.101074524234734	0.00205808843981593	2.69515905761e-05	3.60329882619251e-07	5.32993609521277e-09
19	0.343443148318684	0.360944341205242	0.326056633799439	0.105317458414967	0.00195856724871195	2.5644552130868e-05	3.61638005874852e-07	5.07144871956886e-09
20	0.346761568486392	0.364141904052034	0.326574334543836	0.101624421120253	0.00186776286828879	2.44523703497942e-05	3.44825443435003e-07	4.83567682694019e-09
21	0.378562821727778	0.367126094225431	0.326915801766641	0.0981463946615497	0.00178457716948016	2.33605250952499e-05	3.29427906727789e-07	4.61974863279647e-09
22	0.381763427750151	0.369917915818635	0.327101640764519	0.0948672120567742	0.00170809045534493	2.37759834774608e-05	3.15274008943889e-07	4.42126068297637e-09
23	0.384784055383384	0.372535570069752	0.327149557085541	0.0917720026244573	0.00175644795692633	2.27914940138723e-05	3.02219162694919e-07	4.23818534690183e-09
24	0.387640864368604	0.374994923489817	0.327074852981743	0.0888471241439462	0.00168640987265112	2.18806181352326e-05	2.90140498760553e-07	4.25164437970203e-09
25	0.390348029514184	0.377309882941953	0.326890823775687	0.0860800811112168	0.00162140943912392	2.10354297247046e-05	2.78932906594468e-07	4.08741115822257e-09
26	0.392918047032247	0.379492698949029	0.326609077236032	0.0834594377127204	0.00156092491778882	2.02491066431033e-05	2.68505916259823e-07	3.93461668194578e-09
27	0.395361984458823	0.381554213043511	0.326239793089586	0.0875109247474425	0.00150450449865912	1.95157437839635e-05	2.58781219149197e-07	3.79211343565048e-09
28	0.397689686138057	0.383504061056967	0.325791935527421	0.0849862143505616	0.00145175489789438	1.88302030991476e-05	2.49690679025573e-07	3.65890296759546e-09
29	0.399909943387988	0.385350841400858	0.325273428465755	0.0825857831695445	0.00140233212845659	1.81879922924695e-05	2.54035146885119e-07	3.53411231522731e-09
30	0.402030636358367	0.387102255296769	0.324691301047876	0.0803012923673792	0.00135593397314367	1.7585165952993e-05	2.456151990295e-07	3.41697479186375e-09
31	0.404058853022567	0.388765224355968	0.324051809184049	0.0781250796340666	0.00131229380282394	1.70182444063409e-05	2.37696760203034e-07	3.30681421670903e-09
32	0.406000989565692	0.390345989736174	0.323360537657777	0.0760500991008448	0.00127117546620707	1.64841466695034e-05	2.30236795057248e-07	3.34380786164698e-09
