1	1.03188338899028	1.03169951667739	1.03225362911585	1.0258105478558	0.969094130189676	0.856827979772219	0.744646569863086	0.633059631623741
2	1.0240882678826	1.023850594051	1.02168066848381	1.01453066145675	0.943702607007709	0.832802748537391	0.720394688980881	0.609939001906254
3	1.0178671293952	1.01757604018006	1.01703816626324	1.00616516928553	0.929716723894801	0.81664145215952	0.705776046961703	0.59508577445645
4	1.01330674390387	1.01296915351531	1.01204230344024	0.998080598122891	0.917970986835872	0.806559865953236	0.693940292055522	0.583250010672536
5	1.0096991627706	1.00931959934648	1.00803872210093	0.993533468283328	0.910600635308005	0.79719258015531	0.686071806035239	0.575159374028036
6	1.00671129957869	1.00629301901498	1.00468346775598	0.989920216929477	0.902871445944389	0.789424475083216	0.678303340803482	0.56739090469482
7	1.00415946563264	1.00370495300004	1.00178621446801	0.984927898532546	0.896254093078242	0.784474882138886	0.67165755846999	0.561991513277817
8	1.00193148052982	1.0014427132952	1.0013028899751	0.982529809701382	0.890462506386323	0.778661956337398	0.667301498294528	0.556178373329832
9	0.99995374371475	0.999432344646752	0.999033904580857	0.978491927778922	0.885309150126638	0.773491859684457	0.662131233438877	0.551008106555019
10	0.998175322616848	0.997622655321128	0.996975142491035	0.974780179120138	0.880664328720513	0.768833550633444	0.657472787459491	0.547566723311047
11	0.996559486511709	0.995976718516587	0.995088369805626	0.973421904769772	0.876434552103623	0.764592673562851	0.653231796713331	0.543325731264661
12	0.995078860308529	0.994467006579797	0.993345033939761	0.970246745826848	0.874427219042826	0.76069898825549	0.649338015505131	0.539431948958392
13	0.99371248596415	0.995128162864488	0.991723233767004	0.967270225987182	0.870835222901242	0.758740866696926	0.647154864200355	0.537020727419239
14	0.992443955514959	0.993836993214055	0.990205791824049	0.966511060687622	0.867493500122996	0.755392073295148	0.643805997558509	0.533671859941363
15	0.991260178253283	0.992630979497527	0.988778979561492	0.963883074943886	0.864368752631673	0.752261182062133	0.640675042362474	0.530540904014685
16	0.990150539762435	0.991499479324738	0.987431646645561	0.961390022854847	0.861433976146733	0.749321018522897	0.637734822484442	0.527600683492704
17	0.989106312116968	0.990433740031554	0.98615460954919	0.959018119916236	0.858666960243979	0.74654924137913	0.63496299534511	0.524828855781611
18	0.988120230197946	0.989426474490779	0.986987892853568	0.956755675121362	0.856049211298185	0.743927254693237	0.632340963998352	0.523369183993881
19	0.987186180901422	0.988471549911839	0.985842667000843	0.956616882425324	0.853565162671462	0.741439410673654	0.631232437276745	0.520881299383796
20	0.986298970919034	0.987563755287529	0.984747807213671	0.954557861330176	0.851201584729806	0.739072414481477	0.628865404843673	0.518514266524325
21	0.987491966952696	0.986698624747296	0.983698629329982	0.952581066739157	0.848947136837091	0.736814872484275	0.626607829951899	0.516256691245383
22	0.986687453094874	0.985872301402414	0.982691083044334	0.950679999463718	0.846792022134943	0.736248523053064	0.624449871783648	0.514098732724071
23	0.985918041808283	0.985081431014214	0.981721641735743	0.948848923962367	0.846540779259823	0.734181650862484	0.622382971272731	0.51203183188993
24	0.985180819005666	0.984323077961699	0.980787215329022	0.947082750020906	0.844559915483997	0.732198342182208	0.620399636579856	0.511185308515544
25	0.984473219901297	0.983594658112453	0.979885080628607	0.94537693699529	0.842655823168729	0.730292001372374	0.618493271797615	0.509278943459622
26	0.983792975157372	0.982893884666935	0.979012825072166	0.943727415558829	0.840822686848047	0.728456790548652	0.616658038813879	0.507443710222832
27	0.983138067049569	0.982218724073793	0.978168300908922	0.944138054949033	0.839055333131981	0.726687517178799	0.614888744901229	0.50567441607554
28	0.982506693491179	0.981567359845068	0.977349587560909	0.942597785884259	0.837349139049014	0.724979541847851	0.613180750476502	0.503966421432677
29	0.981897238280595	0.980938162628072	0.976554960469294	0.94110338193677	0.835699956236933	0.723328701989702	0.612873418782052	0.502315563580755
30	0.981308246321151	0.980329665276594	0.975782865125938	0.939652150746801	0.834104047795886	0.721731248371654	0.611275948554995	0.500718093158752
31	0.980738402846546	0.979740541949801	0.975031895285068	0.938241634247499	0.832558035341749	0.720183791849754	0.60972847648918	0.499170620910459
32	0.980186515897813	0.979169590480866	0.974300774570537	0.936869581759647	0.83105885433972	0.718683258459589	0.608227928522704	0.498782434921771
33	0.979651501458557	0.978615717418963	0.975614250182102	0.93553392690752	0.829603716207619	0.717226851320419	0.606771507688837	0.497326013927124
34	0.979132370777951	0.978077925271601	0.974928161450687	0.934232767712619	0.828190075990918	0.7158120181458	0.605356661624985	0.495911167711925
35	0.978628219505462	0.977555301569263	0.974258609138	0.932964349346547	0.826815604652194	0.714436423396481	0.603981054724226	0.494535560668464
36	0.978138218334701	0.977047009448082	0.973604706179586	0.931727049121694	0.82547816520457	0.713097924299812	0.602642544153575	0.493197049963047
37	0.977661604911244	0.976552279504053	0.972965636257498	0.930519363375264	0.824175792064997	0.713338619516893	0.601339159110548	0.491893664792562
38	0.977197676804548	0.976070402717786	0.972340646427244	0.93131743801812	0.822906673118561	0.712068553804797	0.600069082805867	0.490623588367162
39	0.976745785380097	0.97560072428502	0.971729040684584	0.930168789620798	0.821669134076536	0.710830117795905	0.59883063675233	0.489385142199137
40	0.976305330436631	0.97514263821695	0.971130174331591	0.929045661273243	0.820461624784131	0.709621757594452	0.597622267013649	0.48817677235174
41	0.975875755496443	0.974695582597744	0.970543449025365	0.927946935769451	0.819282707192706	0.708442031773549	0.596442532126285	0.486997037361014
42	0.975456543655433	0.974259035405364	0.969968308412224	0.926871568300344	0.818131044758839	0.707289600731451	0.596599601456611	0.486933539841693
