1	0.00229137353487811	0.00227513986058224	0.00232441348717055	0.00181181489541175	0.000202146918293986	2.63248572922089e-06	3.43944196069165e-08	4.59825435226323e-10
2	0.00643138660183377	0.00637255110216453	0.00585967412972141	0.00444429011114985	0.000287327383523456	3.94475694658078e-06	5.10900173626577e-08	7.13572843868159e-10
3	0.0108399816068033	0.0107186537906527	0.010498026191886	0.00689470834086577	0.00035867946137133	4.52707534412711e-06	6.22356934079417e-08	8.61395047512654e-10
4	0.0154511696692298	0.0152507836140663	0.0147138876883289	0.00857564066254198	0.000387235099605236	5.21233411064928e-06	6.69570108175404e-08	9.26741786858642e-10
5	0.020146928169892	0.0198533946924875	0.0188940398334527	0.0107829124513868	0.000436549469487686	5.43946516869526e-06	7.40439475305708e-08	1.01606536293814e-09
6	0.0248645599455395	0.0244656373349899	0.0229893723931709	0.0129898994096078	0.000448521900270358	5.58023992331939e-06	7.59591660419911e-08	1.04234671363101e-09
7	0.0295682116793985	0.0290530923604854	0.0269755756614085	0.014056159414399	0.000455779837524939	6.04827114342951e-06	7.71035232695173e-08	1.11029159832851e-09
8	0.0342366229198191	0.0335956449873081	0.0334144956854058	0.0161687318760947	0.000459808412116541	6.09669830883312e-06	8.22248374396081e-08	1.11917218948263e-09
9	0.0388570384148266	0.0380814757083761	0.0374992610750251	0.0169456578250145	0.000461558836462751	6.11594735663392e-06	8.24839086625991e-08	1.1226983558619e-09
10	0.043421896417781	0.0425038008603065	0.0414528118325177	0.017572392047575	0.000461668560899712	6.11421166618786e-06	8.24600633350814e-08	1.17645636036492e-09
11	0.0479269107952471	0.0468589909803295	0.0452767003462336	0.0195896557491393	0.000460579584106819	6.09717191629095e-06	8.22298932166923e-08	1.17317246810786e-09
12	0.0523699080776282	0.0511454338249641	0.0489739827493737	0.0200480739088506	0.00049313065005792	6.068872000765e-06	8.18479211090431e-08	1.16772282905566e-09
13	0.0567500970874608	0.0599432475706535	0.0525485600244133	0.0204135273223786	0.000490310977786105	6.42769826776078e-06	8.59362109386728e-08	1.21528546460021e-09
14	0.0610675974790116	0.0644472381157469	0.0560047728026979	0.0224035128053216	0.000486968012829168	6.38212875722602e-06	8.53267199292074e-08	1.20666617700611e-09
15	0.0653231287397024	0.0688790318121637	0.0593471492648667	0.0226631080295535	0.00048323857489379	6.33174693705888e-06	8.46529241060717e-08	1.19713751451251e-09
16	0.0695178015104601	0.0732401051431792	0.0625802477843501	0.0228621285937784	0.000479226526951833	6.2778702908132e-06	8.39324320482642e-08	1.1869484917193e-09
17	0.0736529757090571	0.0775321771932082	0.065708559353969	0.0230099193117083	0.000475011468648711	6.22150748074304e-06	8.31787246599531e-08	1.17628975100751e-09
18	0.0777301631396724	0.081757108150722	0.074400196140784	0.0231142729598519	0.000470654878997427	6.16343659289833e-06	8.24022010047773e-08	1.21887882922113e-09
19	0.0817509602243246	0.0859168296864214	0.077612388050558	0.0250690788153963	0.000466204534957103	6.10426142284218e-06	8.60819450864284e-08	1.20717447584212e-09
20	0.0857170014172648	0.0900132971538872	0.0807268603009413	0.0251208364502921	0.000461697739824669	6.04445259916697e-06	8.52384050304208e-08	1.19534502983577e-09
21	0.0969782583772462	0.094048456898985	0.0837475929269352	0.0251426338615135	0.000457163714720067	5.98437804371704e-06	8.43911309343948e-08	1.18346322151896e-09
22	0.101163155943685	0.0980242241245143	0.0866783769443544	0.0251387793320082	0.000452625391903877	6.30037701206675e-06	8.35441831600875e-08	1.17158599129182e-09
23	0.105294204026758	0.101942468180148	0.0895228160551162	0.0251129427872365	0.000480643069668548	6.23677667303604e-06	8.27007401486233e-08	1.15975791194171e-09
24	0.109373061573336	0.10580500310086	0.0922843315101206	0.0250682600128798	0.000475821379512667	6.17362722700932e-06	8.18632852022567e-08	1.19960356420756e-09
25	0.113401338325051	0.109613581864721	0.0949661689043937	0.0250074181578165	0.000471041190084554	6.11107448394938e-06	8.10337507021016e-08	1.18744776604628e-09
26	0.117380590419193	0.113369893286562	0.0975714060776827	0.0249327261722061	0.000466311715213849	6.04923115947792e-06	8.02136303478009e-08	1.17542992155333e-09
27	0.121312318032298	0.11707556077415	0.100102961563815	0.0268517296846175	0.000461640054928871	5.98818351187126e-06	7.94040671390927e-08	1.16356677982047e-09
28	0.125197964481028	0.120732142391724	0.102563603216523	0.0267547824761664	0.000457031611522964	5.92799657861687e-06	7.86059227923636e-08	1.15187096810331e-09
29	0.129038916355637	0.124341131830415	0.104955956765952	0.0266479494765664	0.000452490419952304	5.86871833248704e-06	8.19695049155045e-08	1.14035179913894e-09
30	0.132836504376545	0.127903959995883	0.107282514147071	0.0265326619673163	0.000448019411628247	5.81038299776432e-06	8.11546720826147e-08	1.12901591531784e-09
31	0.136592004747894	0.131421997003196	0.109545641501287	0.0264101656688859	0.000443620626067432	5.75301370917348e-06	8.03533365383247e-08	1.11786780517316e-09
32	0.140306640842669	0.134896554426816	0.111747586793754	0.0262815466336817	0.000439295381461797	5.69662465313197e-06	7.95656960034029e-08	1.15555986499655e-09
33	0.143981585098366	0.138328887695697	0.123171102120996	0.0261477531710995	0.000435044412692818	5.64122279888721e-06	7.87918474448646e-08	1.14432099011961e-09
34	0.147617961034802	0.141720198554258	0.125469257981179	0.0260096144694052	0.000430867983404712	5.58680930299627e-06	7.80318066857094e-08	1.13328265119478e-09
35	0.151216845329879	0.145071637532716	0.127708762957497	0.0258678564585786	0.000426765977302702	5.53338065231635e-06	7.72855243634827e-08	1.12244413126431e-09
36	0.154779269906902	0.148384306386829	0.12989154804793	0.0257231153611131	0.000422737972735821	5.48092959670116e-06	7.6552898952523e-08	1.11180395579178e-09
37	0.158306224000347	0.151659260479426	0.132019454641406	0.0255759492992377	0.000418783303771983	5.76348654575478e-06	7.5833787414644e-08	1.10136004734487e-09
38	0.161798656176874	0.154897511085112	0.134094239840807	0.0274474290106738	0.000414901110313755	5.70984899463059e-06	7.51280139267732e-08	1.09110985234931e-09
39	0.165257476295656	0.158100027606205	0.136117581431771	0.027288969729723	0.000411090379289353	5.65720968303687e-06	7.4435377043536e-08	1.08105044511298e-09
40	0.16868355739757	0.161267739692821	0.138091082517958	0.0271290474509035	0.000407349978550794	5.60555181398415e-06	7.37556555818223e-08	1.07117861328907e-09
41	0.172077737516862	0.164401539263613	0.140016275843711	0.0269680374442409	0.000403678684793945	5.55485745675678e-06	7.30886134585003e-08	1.06149092813546e-09
42	0.175440821411792	0.167502282426208	0.141894627824733	0.0268062704196173	0.000400075206563952	5.50510784938083e-06	7.61961903031902e-08	1.09722529668521e-09
43	0.178773582213048	0.170570791298248	0.143727542306758	0.0266440378265117	0.00039653820320978	5.456283647248e-06	7.55203905859243e-08	1.08749377532658e-09
44	0.182076762990173	0.173607855731248	0.145516364071314	0.0264815964737433	0.000393066300491689	5.40836512729198e-06	7.48571279351509e-08	1.07794278800698e-09
45	0.185351078237526	0.176614234940308	0.147262382106631	0.0263191725642868	0.000416979678879143	5.36133235539884e-06	7.42061263304562e-08	1.06856836001303e-09
