1	0.126020174852812	0.125127360808253	0.127837294803637	0.0996455734716615	0.0111176067985442	0.000144780546185192	1.89161247908677e-06	2.52893213904009e-08
2	0.186451344381583	0.184745653417901	0.169876915627032	0.128843734228229	0.00832986418827876	0.00011436184472861	1.48114287190104e-06	2.06870810744719e-08
3	0.219879293645227	0.217418267835185	0.212943035096321	0.139852967917211	0.00727549081465977	9.1827658482433e-05	1.2623951591828e-06	1.74726250898532e-08
4	0.245776231602841	0.242588762268274	0.234048550736363	0.136409649932005	0.0061596102795284	8.29107351090383e-05	1.06506123163593e-06	1.47413502614364e-08
5	0.267218967538282	0.263325683554316	0.250601271536149	0.143019258718621	0.00579017791358461	7.21463964174637e-05	9.8208258076516e-07	1.34765923095657e-08
6	0.285675453189203	0.281092126647097	0.26413093138745	0.149244362612882	0.00515318579559268	6.41128406249846e-05	8.72714788858044e-07	1.19757948843262e-08
7	0.301971816720885	0.296711048222377	0.275493955396796	0.143551596576327	0.00465475109061299	6.1769289431679e-05	7.87436563622128e-07	1.13390953322618e-08
8	0.31662375465728	0.310695925848948	0.309020638766569	0.14953006920821	0.0042523547432905	5.63828831504865e-05	7.60423620553482e-07	1.03502177061064e-08
9	0.329976952507722	0.323390814479882	0.318446603128322	0.143903826834196	0.0039195930640168	5.19370943532761e-05	7.00459683026804e-07	9.53404060540507e-09
10	0.34227550877549	0.335038569582056	0.326754090232219	0.138515355723228	0.00363912805758733	4.81956128463455e-05	6.49996026431416e-07	9.27348256330814e-09
11	0.353698769633625	0.345817562221417	0.334140317825811	0.144570910602149	0.00339905972477374	4.49968956741244e-05	6.06853468651535e-07	8.65796796940529e-09
12	0.364382698652426	0.355862973317893	0.340754312028236	0.139491771932496	0.00343113600256806	4.22263860791381e-05	5.69486704628081e-07	8.12485664665724e-09
13	0.374433018968358	0.395501193946094	0.346711582573283	0.134686970690666	0.00323503622139782	4.24094863433658e-05	5.67000878445697e-07	8.01836523235064e-09
14	0.383933682471664	0.405181577077943	0.352103563031422	0.140851507619969	0.00306158142991738	4.01246208615337e-05	5.36451459497947e-07	7.58634378912952e-09
15	0.392952540920503	0.414343144441021	0.357003921121798	0.136330363489713	0.00290693096823309	3.80887458299389e-05	5.09231297790146e-07	7.20140380956726e-09
