1	0.914696209913452	0.91454399653428	0.913249366843154	0.901031669387706	0.841688448340414	0.804222072707541	0.785855836421817	0.76346760523081
2	0.91336104260006	0.913164192619844	0.911364932095358	0.895148447159541	0.831150716807502	0.800476191498062	0.781403980461907	0.757902018533614
3	0.912513531433419	0.912271267591349	0.910077263115601	0.890863627885951	0.825256318964399	0.798076906209055	0.778513479957434	0.754268008875151
4	0.91188674081298	0.911604773601797	0.909089193188593	0.887392055836514	0.821344493094955	0.796299027655552	0.776340892747453	0.751531691547497
5	0.911389892210282	0.911071971858546	0.908261706497153	0.884459603630664	0.81850237534052	0.794865930016883	0.774589598754059	0.749317798403697
6	0.910978940016789	0.910627768373861	0.907542482368634	0.881878277680519	0.816330412593881	0.793657467699372	0.773115526891982	0.747444904237762
7	0.910629069007989	0.910246711357626	0.906901608863723	0.879577524929282	0.814588940448872	0.792617596185087	0.771832014273287	0.745820527587431
8	0.910324886281814	0.909912988033833	0.906323649407529	0.877488747637857	0.813148693951509	0.791701186825633	0.770699327456923	0.744380948696806
9	0.910056174089236	0.909616086882503	0.905813634018398	0.875584423613276	0.811928344352876	0.790876786502964	0.769684475948267	0.743079849065777
10	0.909815798352375	0.909348658955994	0.905340147705131	0.873809595057748	0.810873999494703	0.790126293450392	0.76875875697397	0.741901733401587
11	0.90959857875227	0.909105361227369	0.904896918467754	0.872174438963798	0.809948456908667	0.789436577127142	0.767906487450627	0.740817397129321
12	0.909400633780028	0.908882185494168	0.904479204440995	0.870642945870892	0.809133160016314	0.788797795564814	0.767115884673981	0.73980967176337
13	0.909218979430683	0.908679626552991	0.904083328924602	0.869195493382529	0.808400102763326	0.788209537669705	0.766386439306007	0.738868712140386
14	0.909051271995757	0.908494900317615	0.903706380413898	0.867827260462558	0.807734666263804	0.787659078912431	0.765702558294226	0.737993234982562
15	0.90889563695401	0.908322410938158	0.903346011818849	0.866546776977816	0.807125685587951	0.787140789290315	0.765057831128208	0.737166636928747
16	0.90875055150895	0.908160633401755	0.903000301836272	0.865325793592535	0.806564443708515	0.786650823156556	0.764447618683626	0.736383175255267
17	0.908614761760321	0.908008310599772	0.902667656660436	0.864159118417328	0.806044026459574	0.786186002639555	0.763868082519774	0.735638093742647
18	0.908487222926009	0.907864393946325	0.902350611978414	0.863042241810624	0.805558872085936	0.785743669702607	0.763316008349429	0.73493007454502
19	0.908367055315527	0.907727999612789	0.902054370091789	0.861972806959822	0.805104450083467	0.785321577277174	0.762790033132552	0.734258207249605
20	0.908253511319423	0.907598375690305	0.901767373075218	0.860960007681929	0.80467702794546	0.784917807662464	0.762291401326625	0.733614146744994
21	0.908147563598126	0.907474877157495	0.901488814474335	0.859985432365685	0.804273498916202	0.784530710356212	0.761812931524374	0.73299543244908
22	0.908048585941384	0.90735694652537	0.901217993410812	0.859046433241832	0.80389125287105	0.784160358098617	0.761352907726217	0.732399926954773
23	0.907954399145599	0.907244098679494	0.900954296681559	0.858140634916756	0.803528401715105	0.783807273449283	0.760909830287955	0.731825760948617
24	0.907864596307858	0.907135908871251	0.900697184524603	0.857265896936346	0.803186539859573	0.783466909644977	0.760482380510812	0.731272499929368
25	0.907778819468947	0.907032003103506	0.900446179181989	0.856420282815013	0.802860087572933	0.783138309170818	0.7600693922485	0.730742363114664
26	0.90769675209111	0.906932050359077	0.900200855622184	0.855602034186941	0.802547649658389	0.78282062149408	0.759669828918109	0.730228977764561
27	0.90761811292721	0.906835756263329	0.899960833948284	0.854816117365257	0.802248010999982	0.782513087490854	0.759282764719715	0.729731199861544
28	0.907542650983305	0.906742857874259	0.899725773135608	0.854057531224101	0.80196010732044	0.782215026628809	0.758907369168004	0.729248002522491
29	0.907470141348578	0.906653119367398	0.899495365827476	0.853321416111841	0.801683001550878	0.781925826337861	0.758545928604941	0.72877846028096
30	0.907400381719324	0.906566328437028	0.899269333980564	0.85260657738011	0.801415864585559	0.781644933133152	0.758196049829325	0.728321735944743
31	0.907333189482789	0.90648229327548	0.899047425197864	0.851911913600137	0.801157959493204	0.781371845152994	0.757855683586564	0.727877069535438
32	0.90726839925601	0.90640084002246	0.898829409622278	0.851236406955102	0.80090862847521	0.781106105848107	0.757524278293741	0.727445944120544
33	0.907205860797043	0.906321810599196	0.898616751014662	0.85057911486596	0.80066728202363	0.78084729861427	0.757201330361721	0.727028134636729
34	0.907145437222935	0.906245060859739	0.898415276416787	0.849939162660717	0.800433389853432	0.780595042203181	0.756886378703959	0.726620365171995
35	0.907087003481948	0.906170459005223	0.898216984354195	0.849315737131297	0.800206473275559	0.780348986779228	0.756579000015595	0.726222109697956
36	0.9070304450377	0.906097884217425	0.898021717944029	0.848708080849291	0.79998609874748	0.780108810515491	0.756278804696011	0.725832883822634
37	0.906975656730924	0.90602722547618	0.897829332397913	0.848115487133659	0.799771872391842	0.779874267506202	0.755985433311759	0.725452240438334
38	0.906922541790836	0.905958380531731	0.89763969379114	0.84753749863611	0.799563435315609	0.779647998656816	0.755698553515681	0.725079765929168
39	0.906871010973135	0.905891255008274	0.897452677985845	0.846978874857752	0.799360459594676	0.779426717421334	0.755417857352955	0.724715076853494
40	0.906820981805657	0.905825761619088	0.897268169685468	0.846433240062089	0.799162644814554	0.779210191130082	0.755143058896867	0.724357817031172
41	0.906772377925963	0.905761819476983	0.897086061601672	0.845900063565549	0.798969715077951	0.77899820343433	0.754873892166748	0.724007654977422
42	0.906725128497749	0.9056993534865	0.896906253717933	0.845378846319397	0.798781416406218	0.778790552794888	0.75461160071332	0.723667315781424
43	0.906679167695082	0.905638293806513	0.89672865263659	0.844869118432935	0.798597514474472	0.778587051143106	0.754356108723487	0.72333420009299
44	0.90663443424524	0.905578575373648	0.896553170998173	0.844370436936453	0.798417792630646	0.778387522691074	0.754105492917292	0.723007244967879
45	0.90659087102234	0.905520137478465	0.896379726963582	0.843882383756293	0.798242298677346	0.778191802871385	0.753859553116628	0.722686200246506
46	0.90654842468515	0.905462923387529	0.896208243751071	0.843404563878073	0.798072590976905	0.777999737389819	0.753618101570441	0.722370831201732
47	0.906507045353439	0.905406880005546	0.896038649221183	0.842936603677257	0.797906460869275	0.777811181376726	0.753380961932341	0.722060917274645
48	0.906466686318068	0.90535195757257	0.895870875503766	0.84247814939895	0.797743748621407	0.777625998624963	0.753147968342162	0.721756250938454
49	0.906427303780674	0.905298109392007	0.895704858662024	0.842028865771044	0.797584305192634	0.777444060903927	0.752918964598942	0.721456636675121
50	0.906388856619424	0.905245291585724	0.895540538389253	0.841588434736827	0.797427991295904	0.777265247340724	0.752693803414578	0.721161890051495
