280	3.93370795893906
280.05	3.93356668921242
280.1	3.93342546992125
280.15	3.93328430103853
280.2	3.93314318253729
280.25	3.93300211439055
280.3	3.93286109657137
280.35	3.93272012905282
280.4	3.93257921180799
280.45	3.93243834481
280.5	3.93229752803197
280.55	3.93215676144705
280.6	3.93201604502842
280.65	3.93187537874925
280.7	3.93173476258276
280.75	3.93159419650217
280.8	3.93145368048072
280.85	3.93131321449168
280.9	3.93117279850834
280.95	3.93103243250399
281	3.93089211645195
281.05	3.93075185032557
281.1	3.9306116340982
281.15	3.93047146774322
281.2	3.93033135123404
281.25	3.93019128454406
281.3	3.93005126764671
281.35	3.92991130051545
281.4	3.92977138312375
281.45	3.92963151544511
281.5	3.92949169745304
281.55	3.92935192912106
281.6	3.92921221042272
281.65	3.92907254133158
281.7	3.92893292182124
281.75	3.92879335186529
281.8	3.92865383143736
281.85	3.9285143605111
281.9	3.92839526840633
281.95	3.92828203066879
282	3.92816883308648
282.05	3.92805567563803
282.1	3.92794255830212
282.15	3.92782948105742
282.2	3.92771644388261
282.25	3.9276034467564
282.3	3.92749048965751
282.35	3.92737757256468
282.4	3.92726469545665
282.45	3.92715185831219
282.5	3.92703906111009
282.55	3.92692630382913
282.6	3.92681358644813
282.65	3.92670090894592
282.7	3.92658827130133
282.75	3.92647567349322
282.8	3.92636311550045
282.85	3.92625059730192
282.9	3.92613811887654
282.95	3.92602568020319
283	3.92591328126083
283.05	3.92580092202839
283.1	3.92568860248484
283.15	3.92557632260914
283.2	3.92546408238029
283.25	3.92535188177731
283.3	3.92523972077919
283.35	3.92512759936497
283.4	3.92501551751371
283.45	3.92490347520447
283.5	3.92479147241633
283.55	3.92467950912837
283.6	3.92456758531971
283.65	3.92445570096948
283.7	3.9243438560568
283.75	3.92423205056083
283.8	3.92412028446073
283.85	3.9240085577357
283.9	3.92389687036492
283.95	3.9237852223276
284	3.92367361360296
284.05	3.92356204417027
284.1	3.92345051400875
284.15	3.92333902309769
284.2	3.92322757141635
284.25	3.92311615894406
284.3	3.92300478566012
284.35	3.92289345154385
284.4	3.92278215657459
284.45	3.92267090073171
284.5	3.92255968399458
284.55	3.92244850634257
284.6	3.92233736775509
284.65	3.92222626821156
284.7	3.9221152076914
284.75	3.92200418617406
284.8	3.92189320363899
284.85	3.92178226006567
284.9	3.92167135543358
284.95	3.92156048972222
285	3.92144966291112
285.05	3.9213388749798
285.1	3.9212281259078
285.15	3.92111741567468
285.2	3.92095973693102
285.25	3.92078271655852
285.3	3.9206057582331
285.35	3.92042886192218
285.4	3.92025202759314
285.45	3.92007525521342
285.5	3.91989854475047
285.55	3.91972189617176
285.6	3.9195453094448
285.65	3.9193687845371
285.7	3.91919232141621
285.75	3.91901592004969
285.8	3.91883958040514
285.85	3.91866330245015
285.9	3.91848708615238
285.95	3.91831093147946
286	3.9181348383991
286.05	3.91795880687897
286.1	3.91778283688681
286.15	3.91760692839037
286.2	3.91743108135742
286.25	3.91725529575574
286.3	3.91707957155316
286.35	3.9169039087175
286.4	3.91672830721664
286.45	3.91655276701845
286.5	3.91637728809083
286.55	3.91620187040172
286.6	3.91602651391905
286.65	3.91585121861081
286.7	3.91567598444498
286.75	3.91550081138959
286.8	3.91532569941266
286.85	3.91515064848228
286.9	3.9149756585665
286.95	3.91480072963345
287	3.91462586165124
287.05	3.91445105458803
287.1	3.91427630841199
287.15	3.91410162309131
287.2	3.91392699859421
287.25	3.91375243488893
287.3	3.91357793194374
287.35	3.9134034897269
287.4	3.91322910820672
287.45	3.91305478735154
287.5	3.9128805271297
287.55	3.91270632750957
287.6	3.91253218845954
287.65	3.91235810994804
287.7	3.91218409194349
287.75	3.91201013441435
287.8	3.91183623732911
287.85	3.91166240065627
287.9	3.91148862436434
287.95	3.91131490842189
288	3.91114125279747
288.05	3.91096765745968
288.1	3.91079412237712
288.15	3.91062064751843
288.2	3.91044723285227
288.25	3.91027387834731
288.3	3.91010058397226
288.35	3.90992734969582
288.4	3.90975417548674
288.45	3.9095810613138
288.5	3.90940800714577
288.55	3.90923501295145
288.6	3.90906207869968
288.65	3.90888920435932
288.7	3.90871638989922
288.75	3.9085436352883
288.8	3.90837094049544
288.85	3.9081983054896
288.9	3.90802573023974
288.95	3.90785321471483
289	3.90768075888386
289.05	3.90750836271588
289.1	3.90733602617991
289.15	3.90716374924503
289.2	3.90699153188032
289.25	3.90681937405489
289.3	3.90664727573787
289.35	3.90647523689841
289.4	3.90630325750568
289.45	3.9060527254156
289.5	3.90579491863176
289.55	3.90553720088497
289.6	3.90527957212912
289.65	3.90502203231811
289.7	3.9047645814059
289.75	3.90450721934647
289.8	3.90424994609382
289.85	3.90399276160199
289.9	3.90373566582507
