280	2.19062970540877
280.05	2.19084359862977
280.1	2.19107981694743
280.15	2.19131595094723
280.2	2.19155200067411
280.25	2.19178796617301
280.3	2.19204743185226
280.35	2.19230959302373
280.4	2.1925716606997
280.45	2.19283363493013
280.5	2.19310602182318
280.55	2.19338909431443
280.6	2.19367206592447
280.65	2.19395493670731
280.7	2.19423909765897
280.75	2.19453798740184
280.8	2.19483677070307
280.85	2.19513544761978
280.9	2.19543401820449
280.95	2.19573997825374
281	2.19604950267698
281.05	2.19635891697057
281.1	2.19666822118751
281.15	2.19697894560564
281.2	2.19729416217025
281.25	2.1976092666537
281.3	2.19792425912192
281.35	2.19823913963365
281.4	2.19855482155785
281.45	2.19887059053807
281.5	2.19918624733966
281.55	2.19950179203215
281.6	2.19981572467921
281.65	2.20012715383876
281.7	2.20043847244311
281.75	2.20074968055274
281.8	2.20106077822989
281.85	2.20136339253328
281.9	2.20166539169093
281.95	2.20196728373976
282	2.20226906873158
282.05	2.20256391274231
282.1	2.20285163240206
282.15	2.20313925008867
282.2	2.20342676585545
282.25	2.20371349013018
282.3	2.20398199134618
282.35	2.20425039746738
282.4	2.20451870854414
282.45	2.20478692462681
282.5	2.20504143414632
282.55	2.20528571250713
282.6	2.20552990442831
282.65	2.20577400995574
282.7	2.20601509468318
282.75	2.20623035000336
282.8	2.20644552920802
282.85	2.2066606323377
282.9	2.20687565943171
282.95	2.20706963232487
283	2.20725092606736
283.05	2.20743215576047
283.1	2.20761332143835
283.15	2.20778904882119
283.2	2.20793160508656
283.25	2.20807411102428
283.3	2.20821656665893
283.35	2.20835897201784
283.4	2.20847324264791
283.45	2.20857219513827
283.5	2.20867111272599
283.55	2.2087699954276
283.6	2.20886168084818
283.65	2.20891227074595
283.7	2.2089628428118
283.75	2.2090133970545
283.8	2.20906393348457
283.85	2.20908039344825
283.9	2.20907787641524
283.95	2.20907536026867
284	2.20907284500809
284.05	2.2090632831205
284.1	2.20900604896035
284.15	2.20894883494326
284.2	2.20889164105747
284.25	2.20883446729245
284.3	2.20874610550528
284.35	2.20863766852143
284.4	2.20852926966663
284.45	2.20842090891986
284.5	2.20830877612711
284.55	2.2081530520555
284.6	2.20799738270065
284.65	2.20784176803378
284.7	2.20768620802608
284.75	2.20750693908793
284.8	2.20730791728126
284.85	2.20710896534349
284.9	2.20691008323775
284.95	2.20671115310378
285	2.20647268053903
285.05	2.20623429163664
285.1	2.20599598634973
285.15	2.20575776463402
285.2	2.20550335007751
285.25	2.20522940823555
285.3	2.20495556241557
285.35	2.20468181256217
285.4	2.20440815862445
285.45	2.20410584745212
285.5	2.20380032754542
285.55	2.20349491463053
285.6	2.20318960865678
285.65	2.20287501302717
285.7	2.20254166935643
285.75	2.20220844233679
285.8	2.20187533191568
285.85	2.20154233802332
285.9	2.20119084742062
285.95	2.20083363919615
286	2.20047655587445
286.05	2.20011959738297
286.1	2.19975899371133
286.15	2.19938162120045
286.2	2.19900438054257
286.25	2.19862727166925
286.3	2.19825029451917
286.35	2.19786337724932
286.4	2.19746977891184
286.45	2.19707631797876
286.5	2.19668299438005
286.55	2.19628976915493
286.6	2.19588359740046
286.65	2.19547756688901
286.7	2.19507167799931
286.75	2.19466593065745
286.8	2.19425655629463
286.85	2.19384172291082
