280	2.78981578614447
280.05	2.78993657392113
280.1	2.79005731857469
280.15	2.79017802012826
280.2	2.79029867860489
280.25	2.79041929402765
280.3	2.79053986641958
280.35	2.7906603958037
280.4	2.79078088220302
280.45	2.79110447357646
280.5	2.79177846329967
280.55	2.79245221278414
280.6	2.79312572215833
280.65	2.79379899155056
280.7	2.79447202108906
280.75	2.795144810902
280.8	2.79581736111742
280.85	2.7964896718633
280.9	2.79716174326751
280.95	2.79783357545784
281	2.79850516856197
281.05	2.79917652270753
281.1	2.79984763802201
281.15	2.80051851463284
281.2	2.80118915266735
281.25	2.80185955225278
281.3	2.80252971351629
281.35	2.80319963658492
281.4	2.80386932158565
281.45	2.80453876864537
281.5	2.80520797789085
281.55	2.8058769494488
281.6	2.80654568344583
281.65	2.80721418000846
281.7	2.80788243926311
281.75	2.80855046133613
281.8	2.80921824635377
281.85	2.80988579444217
281.9	2.81055310572743
281.95	2.81122018033551
282	2.81188701839232
282.05	2.81255362002365
282.1	2.81321998535521
282.15	2.81388611451264
282.2	2.81455200762146
282.25	2.81521766480713
282.3	2.81588308619501
282.35	2.81654827191034
282.4	2.81721322207834
282.45	2.81787793682407
282.5	2.8185896778954
282.55	2.81937621675466
282.6	2.82016247729161
282.65	2.82094845965394
282.7	2.82173416398926
282.75	2.82251959044507
282.8	2.82330473916875
282.85	2.82408961030758
282.9	2.82487420400876
282.95	2.82565852041936
283	2.82644255968635
283.05	2.82722632195659
283.1	2.82800980737687
283.15	2.82879301609384
283.2	2.82957594825406
283.25	2.83035860400398
283.3	2.83114098348997
283.35	2.83192308685825
283.4	2.83270491425499
283.45	2.83348646582622
283.5	2.83426774171788
283.55	2.83504874207583
283.6	2.83582946704576
283.65	2.83660991677333
283.7	2.83739009140407
283.75	2.8381699910834
283.8	2.83894961595663
283.85	2.839728966169
283.9	2.84050804186562
283.95	2.8412868431915
284	2.84206537029157
284.05	2.84284362331062
284.1	2.84362160239339
284.15	2.84439930768447
284.2	2.84517673932836
284.25	2.84595389746948
284.3	2.84673078225212
284.35	2.8475073938205
284.4	2.84828373231869
284.45	2.84905979789071
284.5	2.84983559068045
284.55	2.85061111083172
284.6	2.85138635848821
284.65	2.85216133379352
284.7	2.85293603689113
284.75	2.85371046792443
284.8	2.85448462703673
284.85	2.85525851437121
284.9	2.85603213007097
284.95	2.85680547427899
285	2.85757854713816
285.05	2.85835134879128
285.1	2.85912387938103
285.15	2.85989613905002
285.2	2.86066812794072
285.25	2.86143984619551
285.3	2.86221129395669
285.35	2.86298247136648
285.4	2.86375337856693
285.45	2.86452401570006
285.5	2.86529438290774
285.55	2.86606448033178
285.6	2.86683430811385
285.65	2.86760386639557
285.7	2.86837315531843
285.75	2.86914217502381
285.8	2.86991092565301
285.85	2.87067940734725
285.9	2.87144762024759
285.95	2.87221556449508
286	2.87298324023057
286.05	2.87375064759491
286.1	2.87451778672877
286.15	2.87528465777278
286.2	2.87605126086743
286.25	2.87681759615314
286.3	2.87758366377022
286.35	2.8783494638589
286.4	2.87911499655926
286.45	2.87988026201135
286.5	2.88078855673245
286.55	2.88172311604589
286.6	2.88265734927442
286.65	2.88359125658868
286.7	2.88452483815922
286.75	2.88545809415641
286.8	2.88639102475052
286.85	2.88732363011172
286.9	2.88825591041006
286.95	2.88918786581548
287	2.89011949649773
287.05	2.89105080262654
287.1	2.89198178437147
287.15	2.89291244190196
287.2	2.89384277538736
287.25	2.89477278499687
287.3	2.89570247089958
287.35	2.89663183326448
287.4	2.89756087226044
287.45	2.89848958805618
287.5	2.89941798082034
287.55	2.90034605072144
287.6	2.90127379792785
287.65	2.90220122260785
287.7	2.90312832492961
287.75	2.90405510506117
287.8	2.90498156317043
287.85	2.90590769942522
287.9	2.90683351399322
287.95	2.90775900704202
288	2.90868417873906
288.05	2.90960902925169
288.1	2.91053355874714
288.15	2.9114577673925
288.2	2.91238165535478
288.25	2.91330522280086
288.3	2.9142284698975
288.35	2.91515139681135
288.4	2.91607400370891
288.45	2.91699629075662
288.5	2.91791825812079
288.55	2.9188399059676
288.6	2.9197612344631
288.65	2.92068224377325
288.7	2.92160293406391
288.75	2.92252330550077
288.8	2.92344335824948
288.85	2.92436309247551
288.9	2.92528250834423
288.95	2.92620160602094
289	2.92712038567076
289.05	2.92803884745875
289.1	2.92895699154981
289.15	2.92987481810877
289.2	2.93079232730032
289.25	2.93170951928903
289.3	2.93262639423937
289.35	2.93354295231571
289.4	2.93445919368227
289.45	2.93537511850321
289.5	2.93629072694249
289.55	2.93720601916406
289.6	2.93812099533167
289.65	2.93903565560902
289.7	2.93995000015965
289.75	2.94086402914702
289.8	2.94177774273447
289.85	2.94269114108522
289.9	2.94360422436236
289.95	2.94451699272892
290	2.94542944634776
290.05	2.94634158538167
290.1	2.94725340999328
290.15	2.94816492034518
290.2	2.94907611659977
290.25	2.94998699891938
290.3	2.95089756746624
290.35	2.95180782240245
290.4	2.95271776388999
290.45	2.95362739209073
290.5	2.95453670716646
290.55	2.95545182444841
290.6	2.95668475450058
290.65	2.95791726035526
290.7	2.9591493422313
290.75	2.96038100034746
290.8	2.96161223492233
290.85	2.96284304617431
290.9	2.96407343432171
290.95	2.96530339958264
291	2.96653294217511
291.05	2.96776206231692
291.1	2.96899076022578
291.15	2.97021903611922
291.2	2.97144689021461
291.25	2.9726743227292
291.3	2.97390133388007
291.35	2.97512792388417
291.4	2.97635409295827
291.45	2.977579841319
291.5	2.97880516918287
