1	0.00200408483899221	0.0204370485639076	0.181118976465323	0.753241997143711	0.940752869559319	1.08093877020827	1.25529453450762
2	0.00322221503690446	0.0326650373479872	0.285202974770787	1.00070983861899	1.215595790278	1.38992153877652	1.60710558616432
3	0.00436509033601775	0.0422540048107629	0.367994989957189	1.1592338204798	1.38677970862586	1.57863283041026	1.81782710939123
4	0.00522821137970212	0.0503823581656292	0.423272414360552	1.23461552440579	1.46748016926994	1.6703691313323	1.97407901819954
5	0.00599624397544644	0.0575515865370405	0.487844056136565	1.33819808296609	1.52425486384769	1.78747963647715	2.05034995677156
6	0.00669583111969724	0.0666625976024374	0.527848473761524	1.37995268047025	1.62101303550651	1.8375308479283	2.16180608921277
7	0.00734315147210883	0.0728752083319411	0.562344816877957	1.41285342530757	1.65587251851052	1.87699614386978	2.20823528982263
8	0.00794888274605109	0.0786510632655526	0.617098884448306	1.43965513280335	1.68430470511749	1.96533803662893	2.30225743923338
9	0.00852050179394341	0.0840684246709363	0.645462294331807	1.46205084081019	1.70809898769734	1.99306969899256	2.33474271473095
10	0.0090634816945692	0.0891846132117422	0.670934014833429	1.53743751825642	1.72841803088838	2.01675163576204	2.36248409020314
11	0.00958196963346791	0.0940430860550866	0.722099046336707	1.55466623361864	1.80424803454083	2.03730641485265	2.44477110811888
12	0.0100791963547866	0.0986777139691074	0.74432671800683	1.56979306833476	1.82027745820117	2.05538642725335	2.46646688357235
13	0.0105577364495418	0.10311550131266	0.764734386328042	1.58322332231748	1.83453438088485	2.13065229421638	2.48576405878639
14	0.0110196808471707	0.107378389195447	0.78356519178998	1.59526057679925	1.84733479935077	2.14550345211872	2.50309022247478
15	0.0114667551415316	0.111484492821452	0.801017268064038	1.60613724953045	1.85892061061014	2.15894571479416	2.51877269690163
16	0.0119004031621763	0.115448975671784	0.850016115061638	1.61603466157673	1.86948055159897	2.17119799129199	2.59337798759668
17	0.012321847490977	0.119284682715144	0.866058550011213	1.62509661147536	1.8791643434017	2.18243393882753	2.60679856778094
18	0.0127321342417049	0.123002609086805	0.88109344060644	1.6334387963672	1.88809249715095	2.19279333598002	2.61917217057646
19	0.0131321668272408	0.12661225360336	0.89522292694756	1.64115549970977	1.89636326901312	2.20239014926112	2.63063492075021
20	0.0135227318507604	0.130121889892169	0.908534808472801	1.70898479272555	1.96547442080828	2.27274382932486	2.64129908518555
21	0.0139045192543098	0.138889811537276	0.921105104479168	1.71593473687609	1.97289200501884	2.28131339017205	2.71291537743147
22	0.0142781382077141	0.142367539136357	0.933000064659842	1.72243879485561	1.97984295022651	2.28934397764738	2.72246517679464
23	0.0152302360790734	0.145761650837779	0.981778585098494	1.72854491923196	1.98637696939161	2.29689300338267	2.73144231512567
24	0.0156038424028529	0.149077421149895	0.993126944434147	1.73429405679252	1.99253654546343	2.30400952990781	2.73990513625422
25	0.0159704710846296	0.15231958557436	1.0039291085739	1.73972141585235	1.99835823675975	2.31073577803079	2.74790384802659
26	0.0163305286086913	0.155492415020887	1.01422706125364	1.74485746411152	2.00387370490473	2.31710831384808	2.75548193386438
27	0.0166843830007685	0.158599777495359	1.02405833659195	1.7497287222029	2.00911053243576	2.32315899287972	2.76267727550309
